2403	7.041994094848633
2404	7.041994094848633
2405	7.041994094848633
2406	7.286468982696533
2407	7.286468982696533
2408	7.286468982696533
2409	0.0
2410	0.0
2411	0.0
2412	0.0
2413	0.0
2414	6.463014125823975
2415	5.057220935821533
2416	5.057220935821533
2417	5.057220935821533
2418	5.057220935821533
2419	5.057220935821533
2420	4.991675853729248
2421	4.991675853729248
2422	0.0
2423	0.0
2424	0.0
2425	0.0
2426	0.0
2427	0.0
2428	0.0
2429	0.0
2430	0.0
2431	0.0
2432	0.0
2433	0.0
2434	0.0
2435	0.0
2436	-0.3034791946411133
2437	0.1896953582763672
2438	0.23612689971923828
2439	0.6330804824829102
2440	1.023996353149414
2441	1.2870807647705078
2442	3.346963882446289
2443	4.455988883972168
2444	5.38445520401001
2445	6.6051411628723145
2446	6.6051411628723145
2447	6.6051411628723145
2448	6.6051411628723145
2449	6.6051411628723145
2450	6.6051411628723145
2451	6.6051411628723145
2452	3.864558219909668
2453	3.864558219909668
2454	3.864558219909668
2455	3.864558219909668
2456	3.864558219909668
2457	5.31293249130249
2458	6.275798320770264
2459	6.275798320770264
2460	6.275798320770264
2461	6.551235198974609
2462	6.551235198974609
2463	6.275798320770264
2464	6.089476108551025
2465	5.30743408203125
2466	4.436923980712891
2467	4.436923980712891
2468	4.444438934326172
2469	5.30743408203125
2470	4.444438934326172
2471	5.30743408203125
2472	5.477758884429932
2473	5.477758884429932
2474	5.477758884429932
2475	5.554716110229492
2476	5.554716110229492
2477	5.554716110229492
2478	5.477758884429932
2479	5.477758884429932
2480	4.950289249420166
2481	4.451821327209473
2482	4.451821327209473
2483	0.0
2484	0.0
2485	0.0
2486	0.0
2487	0.0
2488	0.0
2489	0.0
2490	0.0
2491	0.0
2492	6.20667028427124
2493	6.20667028427124
2494	6.744712829589844
2495	5.322119235992432
2496	5.322119235992432
2497	5.322119235992432
2498	5.666548252105713
2499	5.666548252105713
2500	6.631878852844238
2501	6.631878852844238
2502	6.631878852844238
2503	6.631878852844238
2504	6.631878852844238
2505	6.935118675231934
2506	6.935118675231934
2507	6.935118675231934
2508	6.935118675231934
2509	6.29880428314209
2510	6.293449401855469
2511	6.009024143218994
2512	4.766071319580078
2513	6.009024143218994
2514	4.766071319580078
2515	3.1313648223876953
2516	1.9846315383911133
2517	1.217392921447754
2518	1.217392921447754
2519	0.0
2520	0.0
2521	4.352118492126465
2522	4.352118492126465
2523	4.478696823120117
2524	4.862588882446289
2525	4.862588882446289
2526	4.862588882446289
2527	4.478696823120117
2528	4.352118492126465
2529	4.207069396972656
2530	1.2686338424682617
2682	0.6460695266723633
2683	1.4727764129638672
2684	3.467411994934082
2685	6.204316139221191
2686	6.204316139221191
2687	6.204316139221191
2688	6.204316139221191
2689	6.204316139221191
2690	1.6931352615356445
2691	1.6931352615356445
2692	1.4162569046020508
2693	1.4162569046020508
2694	1.4162569046020508
2695	1.6931352615356445
2696	2.9949865341186523
2697	6.364438056945801
2698	7.209715366363525
2699	7.235427379608154
2700	7.235427379608154
2701	7.235427379608154
2702	7.235427379608154
2703	7.235427379608154
2704	4.969120025634766
2705	2.8205108642578125
2706	0.0
2707	0.0
2708	0.0
2709	0.0
2710	0.0
2711	0.0
2712	0.0
2713	0.0
2714	0.0
2715	0.0
2716	0.0
2717	0.0
2718	0.0
2719	0.0
2720	0.0
2721	0.0
2722	0.0
2723	0.0
2724	0.0
2725	0.0
2726	6.651885509490967
2727	6.651885509490967
2728	6.651885509490967
2729	6.986062049865723
2730	6.986062049865723
2731	6.986062049865723
2732	6.986062049865723
2733	6.620240211486816
2734	5.778064250946045
2735	5.321331024169922
2736	4.2853851318359375
2737	3.80596923828125
2738	3.80596923828125
2739	3.80596923828125
2740	2.7029504776000977
2741	2.7029504776000977
2742	2.2891969680786133
2743	1.9169626235961914
2744	1.735121726989746
2745	1.9169626235961914
2746	2.2891969680786133
2747	1.6966571807861328
2748	1.6966571807861328
2749	1.4165258407592773
2750	1.4165258407592773
2751	1.4165258407592773
2752	1.1394376754760742
2753	1.6966571807861328
2754	1.6966571807861328
2755	1.6966571807861328
2756	3.8005104064941406
2757	3.8005104064941406
2758	3.8005104064941406
2759	3.8005104064941406
2760	3.8005104064941406
2761	3.8005104064941406
2762	3.084768295288086
2763	1.715738296508789
2764	1.715738296508789
2765	1.715738296508789
2766	1.715738296508789
2767	0.0
2768	0.0
2769	0.0
2770	0.0
2771	0.0
2772	0.0
2773	0.0
2774	0.0
2775	0.0
2776	0.0
2777	0.0
2778	0.0
2779	0.0
2780	0.0
2781	0.0
2782	0.0
2783	0.0
2784	0.0
2785	0.0
2786	0.0
2787	6.757513523101807
2788	5.639504909515381
2789	4.912970542907715
2790	4.027833938598633
2791	4.027833938598633
2792	4.912970542907715
2793	5.565990447998047
2794	5.565990447998047
2795	5.25534200668335
2796	5.093052864074707
2797	5.25534200668335
2798	5.565990447998047
2799	5.565990447998047
2800	5.25534200668335
2801	5.093052864074707
2802	3.050442695617676
2803	3.955453872680664
2804	3.955453872680664
2805	3.955453872680664
2806	3.6400794982910156
2807	3.050442695617676
2808	3.050442695617676
2809	3.050442695617676
2810	3.050442695617676
2811	2.7099103927612305
2812	2.7099103927612305
2813	2.7099103927612305
2814	2.7099103927612305
2815	2.7099103927612305
2816	0.0
2817	0.0
2818	0.0
2819	0.0
2820	0.0
2821	0.0
2822	0.0
2823	0.0
2824	0.0
2825	0.0
2826	0.0
2827	2.532559394836426
2828	2.375918388366699
2829	1.9671449661254883
2830	1.9671449661254883
2831	1.9671449661254883
2832	1.9671449661254883
2833	1.9671449661254883
2834	2.041616439819336
2835	6.2357635498046875
2836	6.857420444488525
2837	7.059134006500244
2838	7.059134006500244
2839	7.1753411293029785
2840	7.1753411293029785
2841	7.1753411293029785
2842	7.1753411293029785
2843	7.1753411293029785
2844	7.059134006500244
2845	7.051570415496826
2846	6.99880838394165
2847	6.99880838394165
2848	4.840654373168945
2849	0.0
2850	0.0
2851	0.0
2852	0.0
2853	0.0
2854	0.0
2855	0.0
2856	0.0
2857	0.0
2858	0.0
2859	0.0
2860	7.100050926208496
2861	7.100050926208496
2862	7.220110893249512
2863	7.220110893249512
2864	7.220110893249512
2865	7.220110893249512
2866	5.8994293212890625
2867	4.813844203948975
2868	4.307764053344727
2869	4.307764053344727
2870	4.016417503356934
2871	1.362584114074707
2872	1.362584114074707
2873	1.362584114074707
2874	1.6675434112548828
2875	1.7303476333618164
2876	3.2017269134521484
2877	3.2017269134521484
2878	3.2017269134521484
2879	6.126002788543701
2880	6.173636436462402
2881	6.6070661544799805
2882	7.057737350463867
2883	7.505592346191406
2884	7.5122151374816895
2885	0.0
2886	0.0
2887	0.0
2888	0.0
2889	0.0
2890	0.0
2891	0.0
2892	0.0
2893	0.0
2894	0.0
2895	0.0
2896	0.0
2897	0.0
2898	0.0
2899	0.0
2900	0.0
2901	0.0
2902	0.0
2903	0.0
2904	0.0
2905	0.0
2906	0.0
2907	0.0
2908	5.764791965484619
2909	2.7251691818237305
2910	2.7251691818237305
2911	2.7251691818237305
2912	2.7251691818237305
2913	2.7251691818237305
2914	2.9416370391845703
2915	3.138911247253418
2916	3.138911247253418
2917	3.7813425064086914
2918	3.7813425064086914
2919	3.7813425064086914
2920	4.644287109375
2921	4.644287109375
2922	4.644287109375
2923	3.7813425064086914
2924	3.7813425064086914
2925	3.7813425064086914
2926	5.163393497467041
2927	6.45548152923584
2928	0.0
2929	0.0
2930	0.0
2931	0.0
2932	0.0
2933	6.702261447906494
2934	6.702261447906494
2935	6.702261447906494
2936	6.702261447906494
2937	4.551852226257324
2938	0.0
2939	0.0
2940	0.0
2941	0.0
2942	0.0
2943	0.0
2944	0.0
2945	0.0
2946	0.0
2947	0.0
2948	0.0
2949	0.0
2950	0.0
2951	0.0
2952	0.0
2953	0.0
3104	3.563528060913086
3105	4.0379791259765625
3106	4.447175025939941
3107	4.911685943603516
3108	5.648246765136719
3109	5.8041863441467285
3110	5.648246765136719
3111	5.648246765136719
3112	4.447175025939941
3113	4.447175025939941
3114	5.172733306884766
3115	5.172733306884766
3116	5.172733306884766
3117	5.172733306884766
3118	5.172733306884766
3119	5.172733306884766
3120	5.172733306884766
3121	5.172733306884766
3122	5.172733306884766
3123	4.660389423370361
3124	3.714365005493164
3125	3.714365005493164
3126	3.714365005493164
3127	3.714365005493164
3128	3.714365005493164
3129	4.501497268676758
3130	0.0
3131	0.0
3132	0.0
3133	0.0
3134	0.0
3135	0.0
3136	4.926363945007324
3137	2.3616085052490234
3138	1.196223258972168
3139	1.196223258972168
3140	1.196223258972168
3141	1.196223258972168
3142	1.196223258972168
3143	1.196223258972168
3144	1.5746498107910156
3145	2.3616085052490234
3146	2.6384477615356445
3147	2.6960201263427734
3148	4.328701972961426
3149	2.6960201263427734
3150	2.6960201263427734
3151	4.328701972961426
3152	5.306689739227295
3153	5.306689739227295
3154	5.306689739227295
3155	4.578727722167969
3156	4.328701972961426
3157	3.5558462142944336
3158	4.578727722167969
3159	4.578727722167969
3160	0.0
3161	0.0
3162	0.0
3163	0.0
3164	0.0
3165	0.0
3166	0.0
3167	0.0
3168	0.0
3169	0.0
3170	0.0
3171	0.0
3172	0.0
3173	0.0
3174	4.4180192947387695
3175	1.5935897827148438
3176	0.08622550964355469
3177	0.08622550964355469
3178	0.08622550964355469
3179	0.08622550964355469
3180	0.08622550964355469
3181	2.72744083404541
3182	2.72744083404541
3183	2.72744083404541
3184	2.72744083404541
3185	2.7930355072021484
3186	2.7612133026123047
3187	2.7612133026123047
3188	2.7612133026123047
3189	2.7612133026123047
3190	2.7930355072021484
3191	2.7930355072021484
3192	2.7930355072021484
3193	2.7930355072021484
3194	3.0413312911987305
3195	3.174175262451172
3196	3.174175262451172
3197	3.174175262451172
3198	3.174175262451172
3199	3.174175262451172
3200	3.174175262451172
3201	0.0
3202	0.0
3203	0.0
3204	0.0
3205	0.0
3206	0.0
3207	2.5658607482910156
3208	1.440537452697754
3209	2.2320547103881836
3210	2.2320547103881836
3211	2.2320547103881836
3212	2.1877708435058594
3213	1.757730484008789
3214	1.757730484008789
3215	1.757730484008789
3216	0.0
3217	0.0
3218	0.0
3219	0.0
3220	0.0
3221	0.0
3222	0.0
3223	0.0
3224	0.0
3225	0.0
3226	0.0
3227	0.0
3228	0.0
3229	0.0
3230	0.0
3231	0.0
3232	4.469472885131836
3233	4.734597206115723
3234	5.01779317855835
3235	5.01779317855835
3236	5.01779317855835
3237	5.01779317855835
3238	5.01779317855835
3239	4.884192943572998
3240	5.01779317855835
3241	5.01779317855835
3242	5.01779317855835
3243	5.724057674407959
3244	5.31514310836792
3245	5.31514310836792
3246	5.31514310836792
3247	4.464873313903809
3248	4.464873313903809
3249	3.104442596435547
3250	-0.11468791961669922
3251	-0.11468791961669922
3252	-0.11468791961669922
3253	-0.11468791961669922
3254	-0.16860294342041016
3255	-0.11468791961669922
3256	0.7705087661743164
3257	0.7705087661743164
3258	0.7705087661743164
3259	0.7705087661743164
3260	0.0
3413	1.1134424209594727
3414	2.803896903991699
3415	3.479938507080078
3416	4.158390045166016
3417	5.266941547393799
3418	5.266941547393799
3419	5.357194423675537
3420	5.651319980621338
3421	6.18431282043457
3422	7.398566246032715
3423	7.398566246032715
3424	7.398566246032715
3425	7.398566246032715
3426	7.398566246032715
3427	6.9151291847229
3428	5.84852933883667
3429	5.544088363647461
3430	3.2145700454711914
3431	2.1169919967651367
3432	1.309844970703125
3433	1.309844970703125
3434	0.0
3435	0.0
3436	0.0
3437	0.0
3438	0.0
3439	0.0
3440	0.0
3441	0.0
3442	0.0
3443	0.0
3444	0.0
3445	0.0
3446	0.0
3447	0.0
3448	0.0
3449	0.0
3450	0.0
3451	0.0
3452	0.0
3453	0.0
3454	0.0
3455	0.0
3456	0.0
3457	0.0
3458	0.0
3459	0.0
3460	0.0
3461	0.0
3462	3.6241331100463867
3463	3.6241331100463867
3464	3.6241331100463867
3465	3.9822816848754883
3466	3.9822816848754883
3467	4.031563758850098
3468	4.311378002166748
3469	5.928106307983398
3470	6.868770599365234
3471	6.868770599365234
3472	6.868770599365234
3473	6.868770599365234
3474	6.868770599365234
3475	4.451538562774658
3476	4.451538562774658
3477	4.451538562774658
3478	4.451538562774658
3479	4.128438949584961
3480	3.7929306030273438
3481	3.001532554626465
3482	1.2626867294311523
3483	1.2626867294311523
3484	2.512208938598633
3485	2.512208938598633
3486	2.512208938598633
3487	2.512208938598633
3488	2.512208938598633
3489	2.512208938598633
3490	2.512208938598633
3491	3.1603517532348633
3492	5.684706687927246
3493	3.1603517532348633
3494	1.7074909210205078
3495	1.537942886352539
3496	1.211517333984375
3497	0.9244184494018555
3498	0.09064579010009766
3499	0.09064579010009766
3500	-0.07195758819580078
3501	-2.8580236434936523
3502	0.0
3503	0.0
3504	0.0
3505	0.0
3506	0.0
3507	0.0
3508	0.0
3509	0.0
3510	0.0
3511	0.0
3512	0.0
3513	0.0
3514	2.425919532775879
3515	1.2928552627563477
3516	1.2928552627563477
3517	1.2928552627563477
3518	1.3225955963134766
3519	2.0702648162841797
3520	2.0702648162841797
3521	2.0702648162841797
3522	3.4482688903808594
3523	3.4482688903808594
3524	3.4482688903808594
3525	3.4482688903808594
3526	3.4482688903808594
3527	2.401519775390625
3528	2.401519775390625
3529	2.401519775390625
3530	2.401519775390625
3531	2.401519775390625
3532	2.401519775390625
3533	2.401519775390625
3534	2.401519775390625
3535	2.401519775390625
3536	2.44760799407959
3537	2.44760799407959
3538	2.44760799407959
3539	2.44760799407959
3540	2.44760799407959
3541	3.797109603881836
3542	4.520252227783203
3543	4.601396083831787
3544	4.601396083831787
3545	7.056960105895996
3546	7.157350063323975
3547	7.157350063323975
3548	0.0
3549	0.0
3550	0.0
3551	0.0
3552	0.0
3553	0.0
3554	0.0
3555	0.0
3556	0.0
3557	0.0
3558	0.0
3559	0.0
3560	0.0
3561	0.0
3562	0.0
3563	0.0
3564	0.0
3565	0.0
3566	0.0
3842	3.3735694885253906
3843	3.3735694885253906
3844	3.3735694885253906
3845	3.640151023864746
3846	5.467428207397461
3847	5.467428207397461
3848	5.467428207397461
3849	5.467428207397461
3850	5.467428207397461
3851	6.8448991775512695
3852	8.239709854125977
3853	8.239709854125977
3854	8.239709854125977
3855	8.239709854125977
3856	6.8448991775512695
3857	5.4434614181518555
3858	4.859433174133301
3859	4.859433174133301
3860	4.631352424621582
3861	3.813779830932617
3862	4.117128372192383
3863	4.631352424621582
3864	4.631352424621582
3865	4.631352424621582
3866	4.859433174133301
3867	5.668929576873779
3868	5.668929576873779
3869	6.995319366455078
3870	7.350660800933838
3871	8.631219863891602
3872	8.772909164428711
3873	8.772909164428711
3874	8.772909164428711
3875	8.772909164428711
3876	8.631219863891602
3877	8.523765563964844
3878	8.523765563964844
3879	8.478531837463379
3880	8.09378433227539
3881	6.729887008666992
3882	6.05813455581665
3883	5.334018707275391
3884	4.985944747924805
3885	2.8612565994262695
3886	1.345118522644043
3887	1.345118522644043
3888	0.6123847961425781
3889	0.6123847961425781
3890	0.6123847961425781
3891	1.345118522644043
3892	2.468637466430664
3893	2.883342742919922
3894	2.883342742919922
3895	2.883342742919922
3896	2.883342742919922
3897	5.022077560424805
3898	5.022077560424805
3899	5.022077560424805
3900	0.0
3901	0.0
3902	0.0
3903	4.68619441986084
3904	4.68619441986084
3905	4.68619441986084
3906	4.059065818786621
3907	3.068661689758301
3908	2.574697494506836
3909	2.2830114364624023
3910	1.9374761581420898
3911	1.322153091430664
3912	1.322153091430664
3913	1.322153091430664
3914	0.0
3915	0.0
3916	0.0
3917	0.0
3918	0.0
3919	0.0
3920	0.0
3921	0.0
3922	0.0
3923	0.0
3924	0.0
3925	0.0
3926	0.0
3927	0.0
3928	0.0
3929	0.0
3930	0.0
3931	0.0
3932	0.0
3933	0.0
3934	0.0
3935	0.0
3936	0.0
3937	0.0
3938	0.0
3939	0.0
3940	0.0
3941	0.0
3942	4.770191192626953
3943	4.770191192626953
3944	5.245810508728027
3945	5.245810508728027
3946	7.173619747161865
3947	4.380157470703125
3948	3.9595937728881836
3949	3.9595937728881836
3950	3.9595937728881836
3951	3.9595937728881836
3952	3.9595937728881836
3953	3.9595937728881836
3954	3.9595937728881836
3955	2.66878604888916
3956	2.66878604888916
3957	3.131779670715332
3958	3.6455698013305664
3959	4.136749267578125
3960	4.708575248718262
3961	4.708575248718262
3962	4.708575248718262
3963	4.708575248718262
3964	5.399724006652832
3965	5.399724006652832
3966	5.399724006652832
3967	5.399724006652832
3968	5.399724006652832
3969	4.948460578918457
3970	4.948460578918457
3971	0.0
3972	0.0
3973	0.0
3974	0.0
3975	0.0
3976	0.0
3977	0.0
3978	0.0
3979	0.0
3980	0.0
3981	0.0
3982	0.0
3983	0.0
3984	0.0
3985	0.0
3986	0.0
3987	0.0
3988	0.0
3989	0.0
3990	0.0
3991	0.0
3992	0.0
3993	0.0
3994	0.0
3995	7.338634014129639
3996	7.338634014129639
3997	7.305268287658691
3998	5.752141952514648
3999	5.609464168548584
4000	4.283810615539551
4001	3.4199838638305664
4002	3.1805801391601562
4003	0.0
4095	2.649661064147949
4096	3.2476015090942383
4097	5.385889053344727
4098	6.679386138916016
4099	6.679386138916016
4100	5.448033332824707
4101	0.0
4102	0.0
4103	0.0
4104	0.0
4105	0.0
4106	0.0
4107	0.0
4108	0.0
4109	0.0
4110	4.448725700378418
4111	4.448725700378418
4112	4.448725700378418
4113	2.4225521087646484
4114	2.2367286682128906
4115	1.023207664489746
4116	1.023207664489746
4117	2.2367286682128906
4118	2.4225521087646484
4119	2.4225521087646484
4120	3.971212387084961
4121	5.226025581359863
4122	6.7416887283325195
4123	7.400557994842529
4124	7.400557994842529
4125	7.400557994842529
4126	7.400557994842529
4127	5.226025581359863
4128	4.9170122146606445
4129	4.9170122146606445
4130	4.250152587890625
4131	3.069459915161133
4132	2.626227378845215
4133	2.626227378845215
4134	3.069459915161133
4135	3.951784133911133
4136	3.069459915161133
4137	3.951784133911133
4138	3.951784133911133
4139	4.160543441772461
4140	6.080047130584717
4141	7.5178303718566895
4142	7.54433536529541
4143	7.650811195373535
4144	8.803574562072754
4145	8.803574562072754
4146	8.803574562072754
4147	7.650811195373535
4148	7.54433536529541
4149	7.106736183166504
4150	5.810476779937744
4151	5.504978179931641
4152	4.968218803405762
4153	4.070115089416504
4154	4.070115089416504
4155	4.070115089416504
4156	4.864141464233398
4157	4.864141464233398
4158	4.864141464233398
4159	4.864141464233398
4160	6.1209716796875
4161	6.1209716796875
4162	6.1209716796875
4163	6.306215763092041
4164	6.306215763092041
4165	6.518544673919678
4166	6.518544673919678
4167	6.723058700561523
4168	6.723058700561523
4169	6.723058700561523
4170	6.865861415863037
4171	7.043428897857666
4172	6.865861415863037
4173	6.723058700561523
4174	6.470123767852783
4175	5.106513977050781
4176	3.534870147705078
4354	0.0
4355	0.0
4356	0.0
4357	0.0
4358	0.0
4359	0.0
4360	0.0
4361	0.0
4362	0.0
4363	6.355795860290527
4364	6.180980205535889
4365	5.911477565765381
4366	5.911477565765381
4367	6.475298881530762
4368	6.552567958831787
4369	7.662101745605469
4370	0.0
4371	0.0
4372	0.0
4373	0.0
4374	0.0
4375	0.0
4376	0.0
4377	0.0
4378	0.0
4379	0.0
4380	0.0
4381	0.0
4382	0.0
4383	0.0
4384	0.0
4385	0.0
4386	0.0
4387	0.0
4388	0.12989044189453125
4389	0.12989044189453125
4390	0.12989044189453125
4391	-0.07796573638916016
4392	0.12989044189453125
4393	1.6814775466918945
4394	2.145479202270508
4395	3.261507987976074
4396	3.7417736053466797
4397	3.7417736053466797
4398	2.145479202270508
4399	2.145479202270508
4400	2.145479202270508
4401	1.9615354537963867
4402	1.9615354537963867
4403	0.0
4404	0.0
4405	0.0
4406	0.0
4407	0.0
4408	3.4086685180664062
4409	3.4086685180664062
4410	3.7115554809570312
4411	3.7115554809570312
4412	3.7115554809570312
4413	3.7115554809570312
4414	4.709959506988525
4415	3.9515600204467773
4416	3.9515600204467773
4417	4.988199710845947
4418	4.9965081214904785
4419	4.9965081214904785
4420	5.7700514793396
4421	6.676407337188721
4422	6.676407337188721
4423	6.676407337188721
4424	6.676407337188721
4425	6.676407337188721
4426	5.586761951446533
4427	3.7998046875
4428	3.7998046875
4429	3.2232542037963867
4430	3.2232542037963867
4431	2.7973222732543945
4432	2.7973222732543945
4433	2.7973222732543945
4434	3.2232542037963867
4435	4.688493251800537
4436	4.981663703918457
4437	5.2785820960998535
4438	6.400722980499268
4439	6.678712844848633
4440	6.678712844848633
4441	6.678712844848633
4442	7.000328063964844
4443	6.678712844848633
4444	6.678712844848633
4445	4.8795390129089355
4446	4.675440788269043
4447	4.675440788269043
4448	4.085934638977051
4449	3.9780588150024414
4450	3.893007278442383
4451	3.8343000411987305
4452	3.793023109436035
4453	3.793023109436035
4454	2.631636619567871
4455	2.2900915145874023
4456	2.2900915145874023
4457	2.2900915145874023
4458	2.2900915145874023
4459	2.631636619567871
4460	2.9351139068603516
4461	2.9351139068603516
4462	2.9351139068603516
4463	2.9351139068603516
4464	3.2614927291870117
4465	2.9351139068603516
4466	1.4976253509521484
4467	1.4976253509521484
4468	1.4976253509521484
4469	1.4976253509521484
4470	1.7649927139282227
4471	1.7649927139282227
4472	1.7649927139282227
4473	0.7926092147827148
4474	0.7926092147827148
4475	1.7649927139282227
4476	0.9437828063964844
4477	0.9437828063964844
4478	-0.8432083129882812
4479	-2.359224319458008
4480	-1.1070165634155273
4481	-2.437908172607422
4482	0.0
4483	0.0
4484	0.0
4485	0.0
4486	0.0
4487	0.0
4488	0.0
4489	0.0
4490	0.0
4491	0.0
4492	-2.6182708740234375
4493	-0.3982067108154297
4494	-0.3982067108154297
4495	-0.3982067108154297
4496	-0.3982067108154297
4497	0.0
4498	0.0
4499	0.0
4500	0.0
4501	0.0
4502	-1.5101032257080078
4503	-0.6854143142700195
4504	-0.6591463088989258
4505	5.1612138748168945
4506	5.331781387329102
4507	5.331781387329102
4508	5.331781387329102
4509	5.331781387329102
4510	5.331781387329102
4511	6.176163196563721
4512	6.176163196563721
4513	2.88625431060791
4514	2.770115852355957
4515	2.770115852355957
4516	2.88625431060791
4517	5.595377445220947
4518	5.595377445220947
4519	5.786115646362305
4520	5.786115646362305
4521	5.595377445220947
4522	5.595377445220947
4523	5.786115646362305
4524	5.595377445220947
4525	5.2631988525390625
4526	4.589588165283203
4527	5.2631988525390625
4528	5.2631988525390625
4529	4.589588165283203
4530	4.178682327270508
4531	3.2579212188720703
4532	2.39803409576416
4533	2.39803409576416
4534	2.39803409576416
4535	4.638549327850342
4536	4.638549327850342
4537	3.138789176940918
4538	4.638549327850342
4539	5.066624164581299
4540	5.2771124839782715
4541	5.590255260467529
4542	5.2771124839782715
4543	5.2771124839782715
4544	5.066624164581299
4545	3.138789176940918
4546	2.7852134704589844
4547	2.7852134704589844
4548	2.7852134704589844
4549	2.7852134704589844
4550	2.7852134704589844
4551	2.389820098876953
4552	0.2651090621948242
4553	0.2651090621948242
4554	0.2651090621948242
4555	2.2403783798217773
4556	2.2403783798217773
4557	2.2403783798217773
4558	2.2403783798217773
4559	2.2403783798217773
4560	2.994617462158203
4561	2.994617462158203
4562	2.994617462158203
4563	4.547483921051025
4564	4.547483921051025
4565	4.547483921051025
4566	3.451852798461914
4567	2.9806766510009766
4568	2.9241294860839844
4569	2.9241294860839844
4570	2.9806766510009766
4571	3.451852798461914
4572	3.451852798461914
4573	0.0
4574	0.0
4575	0.0
4576	0.0
4577	0.0
4578	0.0
4579	0.0
4580	0.0
4581	0.0
4582	0.0
4583	0.0
4584	0.0
4585	0.0
4586	0.0
4587	0.0
4588	0.0
4589	0.0
4590	0.0
4591	0.0
4592	0.0
4593	0.0
4594	0.0
4595	0.0
4596	0.0
4597	0.0
4598	0.0
4599	0.0
4600	0.0
4601	0.0
4602	0.0
4603	0.0
4604	0.0
4605	0.0
4606	0.0
4607	0.0
4608	0.0
4609	0.0
4610	0.0
4611	0.0
4612	0.0
4613	0.0
4614	0.0
4615	0.0
4616	0.0
4617	0.0
4618	0.0
4619	0.0
4620	0.0
4621	0.0
4622	0.0
4623	0.0
4624	0.0
4625	0.0
4626	0.0
4627	0.0
4628	0.0
4629	0.0
4630	0.0
4631	0.0
4632	0.0
4633	0.0
4634	0.0
4635	0.0
4636	0.0
