391	3.4511051177978516
392	3.4511051177978516
393	3.4511051177978516
394	3.4511051177978516
395	3.4511051177978516
396	3.763376235961914
397	4.467733383178711
398	4.5597100257873535
399	4.764472484588623
400	0.0
401	0.0
402	0.0
403	0.0
404	0.0
405	0.0
406	0.0
407	0.0
408	0.0
409	0.0
410	0.0
411	0.0
412	4.4914140701293945
413	3.264881134033203
414	3.264881134033203
415	3.264881134033203
416	3.264881134033203
417	3.3035855293273926
418	3.3307108879089355
419	0.0
420	0.0
421	0.0
422	0.0
423	0.0
424	0.0
425	0.0
426	0.0
427	0.0
428	0.0
429	0.0
430	0.0
431	0.0
432	0.0
433	0.0
434	0.0
435	0.0
436	0.0
437	0.0
438	0.0
439	0.0
440	0.0
441	0.0
442	0.0
443	0.0
444	0.0
445	0.0
446	0.0
447	0.0
448	0.0
449	0.0
450	0.0
451	0.0
452	0.0
453	0.0
454	0.0
455	0.0
456	0.0
457	0.0
458	0.0
459	0.0
460	0.0
461	0.0
462	0.0
463	0.0
464	0.0
465	0.0
466	0.0
467	0.0
468	0.0
469	0.0
470	0.0
471	0.0
472	0.0
473	0.0
474	0.0
475	0.0
476	0.0
477	0.0
478	0.0
479	0.0
480	0.0
481	0.0
482	0.0
483	0.0
484	0.0
485	0.0
486	0.0
487	3.8849945068359375
488	4.474231243133545
489	4.606812953948975
490	4.606812953948975
491	4.474231243133545
492	3.8849945068359375
493	3.4949159622192383
494	1.9287872314453125
495	1.8679180145263672
496	1.737076759338379
497	0.3327465057373047
498	0.3327465057373047
499	0.3327465057373047
500	0.3327465057373047
501	1.8679180145263672
502	2.3473033905029297
503	2.3676834106445312
504	0.0
505	0.0
506	0.0
507	0.0
508	0.0
509	0.0
510	0.0
511	0.7089366912841797
512	0.7089366912841797
513	0.7089366912841797
514	0.7089366912841797
515	1.9909486770629883
516	1.9909486770629883
517	1.9909486770629883
518	1.9909486770629883
519	1.9909486770629883
520	0.0720529556274414
521	0.0
522	0.0
523	0.0
524	0.0
525	0.0
526	0.0
527	4.346018314361572
528	4.346018314361572
529	4.346018314361572
530	3.803767681121826
531	3.803767681121826
532	3.803767681121826
533	3.803767681121826
534	3.803767681121826
535	4.581637859344482
536	5.34101676940918
537	5.482414245605469
538	5.494846820831299
539	5.494846820831299
540	5.494846820831299
541	5.494846820831299
542	5.482414245605469
543	5.482414245605469
544	5.482414245605469
545	5.395672798156738
546	5.395672798156738
547	5.395672798156738
548	5.284419536590576
549	5.053438663482666
550	5.053438663482666
551	4.8449835777282715
552	3.6762237548828125
553	1.668614387512207
554	0.6368799209594727
555	0.1674175262451172
556	0.1674175262451172
557	0.6368799209594727
558	1.668614387512207
559	1.6770334243774414
560	1.6770334243774414
561	1.6770334243774414
562	2.1109352111816406
563	2.634324073791504
564	4.405561923980713
565	2.634324073791504
566	5.957744121551514
567	6.158326625823975
568	7.232139587402344
569	7.644490718841553
570	8.122525215148926
571	7.644490718841553
572	7.232139587402344
573	7.644490718841553
574	7.644490718841553
575	7.431665897369385
576	7.431665897369385
577	7.431665897369385
578	7.145601749420166
579	6.065089702606201
580	5.501847267150879
581	5.423866271972656
582	5.072693824768066
583	5.423866271972656
584	5.072693824768066
585	4.502600193023682
586	4.353540420532227
587	4.353540420532227
588	4.009839057922363
589	4.009839057922363
590	4.009839057922363
591	4.353540420532227
592	4.353540420532227
593	4.353540420532227
594	4.353540420532227
595	3.1456727981567383
596	3.1456727981567383
597	3.1456727981567383
598	3.1456727981567383
599	2.885242462158203
600	2.590926170349121
601	2.3736839294433594
602	2.3736839294433594
603	2.3736839294433594
604	2.3736839294433594
605	2.3736839294433594
606	2.196568489074707
607	1.885080337524414
608	1.012345314025879
609	0.8310728073120117
610	0.7310886383056641
611	0.7310886383056641
612	0.7310886383056641
613	0.7310886383056641
614	0.8310728073120117
615	2.5610647201538086
616	4.840595722198486
617	4.882672309875488
618	4.949363708496094
619	6.580442428588867
620	6.580442428588867
621	6.580442428588867
622	4.949363708496094
623	6.580442428588867
624	6.847907543182373
625	6.847907543182373
626	6.847907543182373
627	6.580442428588867
628	5.52820348739624
629	6.847907543182373
630	6.847907543182373
631	7.179868698120117
632	7.179868698120117
633	6.623044013977051
634	6.113979339599609
635	5.8621134757995605
636	5.8621134757995605
637	5.8621134757995605
638	4.965032577514648
639	3.6704368591308594
640	3.511721611022949
641	3.1081581115722656
642	2.3248777389526367
643	2.1885271072387695
644	1.9694881439208984
645	1.9694881439208984
646	1.2755346298217773
647	1.0032577514648438
648	0.7111749649047852
649	1.0032577514648438
650	1.0032577514648438
651	1.2755346298217773
652	1.2755346298217773
653	1.8150005340576172
654	1.8150005340576172
655	2.2926673889160156
656	2.5643110275268555
657	3.322658061981201
658	3.5692543983459473
659	3.5692543983459473
660	3.5692543983459473
661	3.322658061981201
662	2.6472206115722656
663	2.5643110275268555
664	1.9666109085083008
665	1.3798952102661133
666	1.3798952102661133
667	1.3798952102661133
668	1.3798952102661133
669	1.3791418075561523
670	1.3791418075561523
671	1.3798952102661133
672	1.5702810287475586
673	1.9023303985595703
674	2.0657949447631836
675	4.950918197631836
676	5.390349864959717
677	5.390349864959717
678	5.390349864959717
679	5.714526653289795
680	5.714526653289795
681	5.714526653289795
682	5.628146648406982
683	4.729773044586182
684	4.356386661529541
685	3.306748867034912
686	2.21258544921875
687	2.21258544921875
688	2.21258544921875
689	2.21258544921875
690	2.1852645874023438
691	2.1852645874023438
692	1.0728416442871094
693	2.1852645874023438
694	2.2491464614868164
695	2.317704200744629
696	2.2491464614868164
697	2.2491464614868164
698	2.1852645874023438
699	1.4077587127685547
700	2.2491464614868164
701	2.4226598739624023
702	2.5741567611694336
703	2.5741567611694336
704	2.5741567611694336
705	3.7429685592651367
706	4.883565425872803
707	4.883565425872803
708	4.972558498382568
709	5.327982425689697
710	5.327982425689697
711	5.327982425689697
712	4.972558498382568
713	4.883565425872803
714	4.860910892486572
715	4.775471210479736
716	4.775471210479736
717	4.775471210479736
718	4.775471210479736
719	4.860910892486572
720	4.775471210479736
721	4.775471210479736
722	4.775471210479736
723	3.8635072708129883
724	1.1521015167236328
725	-0.23120784759521484
726	-0.23120784759521484
727	-0.23120784759521484
728	-0.23120784759521484
729	-0.23120784759521484
730	0.1556854248046875
731	0.8785772323608398
732	1.7508916854858398
733	3.10482120513916
734	3.252317428588867
735	3.252317428588867
736	3.10482120513916
737	1.7508916854858398
738	1.7508916854858398
739	3.10482120513916
740	3.10482120513916
741	2.426816940307617
742	0.9254064559936523
743	0.9254064559936523
744	0.9607858657836914
745	1.0359258651733398
746	1.1583147048950195
747	1.1583147048950195
748	1.0359258651733398
749	0.9607858657836914
750	0.9607858657836914
751	0.9607858657836914
752	0.14455890655517578
753	-0.9583168029785156
754	-0.9583168029785156
755	-1.4740285873413086
756	-1.6100549697875977
757	-1.6100549697875977
758	-1.6100549697875977
759	-1.4740285873413086
760	-0.5900001525878906
761	3.150729179382324
762	3.9476938247680664
763	5.146603584289551
764	5.312417030334473
765	5.312417030334473
766	5.523764610290527
767	5.702141761779785
768	5.702141761779785
769	5.523764610290527
770	5.523764610290527
771	5.1856608390808105
772	0.0
773	0.0
774	0.0
775	3.992565631866455
776	3.9916958808898926
777	3.992565631866455
778	3.9916958808898926
779	3.961103916168213
780	3.490945339202881
781	3.3748836517333984
782	2.994736671447754
783	2.9345970153808594
784	-0.8255119323730469
785	-1.5455503463745117
786	-2.334840774536133
787	-2.6879472732543945
788	0.0
789	0.0
790	0.0
791	0.0
792	0.0
793	0.0
794	0.0
795	0.0
796	0.0
797	0.0
798	0.0
799	0.0
800	0.0
801	-2.5965194702148438
802	-2.114010810852051
803	-1.0871171951293945
804	-0.9692974090576172
805	1.4693269729614258
806	1.4693269729614258
807	1.4693269729614258
808	1.4693269729614258
809	1.4693269729614258
810	0.0933542251586914
811	0.0933542251586914
812	0.0933542251586914
813	0.0933542251586914
814	0.0933542251586914
815	0.0933542251586914
816	0.0933542251586914
817	0.0933542251586914
818	-0.21173381805419922
819	0.9332695007324219
820	0.0
821	0.0
822	0.0
823	0.0
824	0.0
825	0.0
826	0.0
827	0.0
828	0.0
829	0.0
830	0.0
831	0.0
832	0.0
833	0.0
834	0.0
835	0.0
836	0.0
837	0.0
838	0.0
839	0.0
840	0.0
841	0.0
842	0.0
843	0.0
844	0.0
845	0.0
846	0.0
847	-2.7116737365722656
848	-2.7116737365722656
849	-2.7116737365722656
850	-3.7548351287841797
851	-4.3352556228637695
852	-4.3352556228637695
853	-4.3352556228637695
854	0.0
855	0.0
856	0.0
857	0.0
858	-2.3050785064697266
859	-2.2873106002807617
860	-0.5134601593017578
861	-0.5134601593017578
862	-0.5134601593017578
863	-0.5134601593017578
864	-0.5134601593017578
865	-1.1196613311767578
866	-1.1196613311767578
867	-3.5933351516723633
868	-4.934073448181152
869	-5.230504035949707
870	-5.278555870056152
871	-5.880209922790527
872	-5.278555870056152
873	0.0
874	0.0
875	0.0
876	0.0
877	0.0
878	-4.382208824157715
879	-4.382208824157715
880	0.0
881	0.0
882	0.0
883	0.0
884	0.0
885	0.0
886	0.0
887	0.0
888	0.0
889	0.0
890	0.0
891	0.0
892	0.0
893	0.0
894	0.0
895	0.0
896	0.0
897	0.0
898	0.0
899	0.0
900	0.0
901	0.0
902	0.0
903	0.0
904	0.0
905	0.0
906	0.0
907	0.0
908	3.100799560546875
909	3.100799560546875
910	2.4609375
911	2.4609375
912	2.4609375
913	2.4609375
914	2.5530805587768555
915	3.8175454139709473
916	0.0
917	0.0
918	0.0
919	0.0
920	0.0
921	3.8175454139709473
922	3.340932846069336
923	3.340932846069336
924	3.340932846069336
925	3.5210742950439453
926	3.5210742950439453
927	3.354739189147949
928	0.0
929	0.0
930	0.0
931	0.0
932	0.0
933	0.0
934	3.447577953338623
935	3.447577953338623
936	3.8821282386779785
937	3.8821282386779785
938	5.116451263427734
939	5.280217170715332
940	5.280217170715332
941	5.936207294464111
942	6.146518707275391
943	6.639947414398193
944	6.639947414398193
945	6.639947414398193
946	6.639947414398193
947	6.639947414398193
948	5.936207294464111
949	5.115985870361328
950	4.704117298126221
951	3.9357657432556152
952	1.1663427352905273
953	1.1663427352905273
954	0.9459152221679688
955	0.23448657989501953
956	0.23448657989501953
957	0.5524883270263672
958	0.5524883270263672
959	0.23448657989501953
960	0.5524883270263672
961	1.2988014221191406
962	2.2944841384887695
963	2.2944841384887695
964	2.2944841384887695
965	2.008181571960449
966	2.008181571960449
967	2.008181571960449
968	2.008181571960449
969	1.8194141387939453
970	1.5131502151489258
971	1.4146728515625
972	1.328470230102539
973	1.328470230102539
974	0.5546369552612305
975	0.5546369552612305
976	0.5546369552612305
977	0.5546369552612305
978	0.5546369552612305
979	2.0327672958374023
980	3.6274847984313965
981	3.9152426719665527
982	6.182106971740723
983	6.182106971740723
984	6.182106971740723
985	6.008289337158203
986	6.008289337158203
987	6.008289337158203
988	5.780247211456299
989	5.139820098876953
990	4.614526748657227
991	4.238096237182617
992	4.023652076721191
993	4.023652076721191
994	3.949707508087158
995	3.630253791809082
996	3.553414821624756
997	3.553414821624756
998	3.553414821624756
999	3.630253791809082
1000	3.553414821624756
1001	2.2079944610595703
1002	1.4029464721679688
1003	1.257512092590332
1004	1.257512092590332
1005	1.257512092590332
1006	1.257512092590332
1007	1.257512092590332
1008	1.257512092590332
1009	1.257512092590332
1010	1.8760786056518555
1011	1.8760786056518555
1012	1.8760786056518555
1013	2.27402400970459
1014	3.8612051010131836
1015	3.8612051010131836
1016	3.8612051010131836
1017	3.8612051010131836
1018	3.8612051010131836
1019	3.8612051010131836
1020	3.8612051010131836
1021	3.8612051010131836
1022	4.566478252410889
1023	4.566478252410889
1024	3.441891670227051
1025	2.9152631759643555
1026	2.9152631759643555
1027	2.9152631759643555
1028	3.1711244583129883
1029	3.441891670227051
1030	3.809220314025879
1031	3.1711244583129883
1032	3.1711244583129883
1033	3.809220314025879
1034	0.0
1035	0.0
1036	4.048466682434082
1037	4.048466682434082
1038	4.09010124206543
1039	0.0
1040	0.0
1041	0.0
1042	0.0
1043	0.0
1044	0.0
1045	0.0
1046	0.0
1047	0.0
1048	0.0
1049	0.0
1050	0.0
1051	0.0
1052	0.0
1053	0.0
1054	0.0
1055	0.0
1056	0.0
1057	0.0
1058	0.0
1059	0.0
1060	0.0
1061	0.0
1062	-1.581491470336914
1063	-1.1817827224731445
1064	-0.07612419128417969
1065	0.19031906127929688
1066	0.19031906127929688
1067	-0.07612419128417969
1068	-0.13727664947509766
1069	-0.13727664947509766
1070	0.3080768585205078
1071	0.3231639862060547
1072	0.3231639862060547
1073	1.3583297729492188
1074	2.0178394317626953
1075	2.5129804611206055
1076	2.8728513717651367
1077	4.927511692047119
1078	4.927511692047119
1079	5.702091217041016
1080	0.0
1081	0.0
1082	0.0
1083	0.0
1084	0.0
1085	0.0
1086	0.0
1087	0.0
1088	0.0
1089	0.0
1090	0.0
1091	0.0
1092	0.0
1093	0.0
1094	0.0
1095	0.0
1096	0.0
1097	0.0
1098	0.0
1099	0.0
1100	0.0
1101	0.0
1102	0.3141145706176758
1103	0.3141145706176758
1104	1.9255800247192383
1105	2.258671760559082
1106	2.9127492904663086
1107	2.9127492904663086
1108	2.9127492904663086
1109	2.803757667541504
1110	2.803757667541504
1111	0.0
1112	0.0
1113	0.0
1114	0.0
1115	2.338700294494629
1116	1.879237174987793
1117	1.879237174987793
1118	1.879237174987793
1119	1.9146347045898438
1120	3.309237480163574
1121	3.4477086067199707
1122	3.600069046020508
1123	3.4477086067199707
1124	1.9146347045898438
1125	1.9146347045898438
1126	1.9146347045898438
1127	1.8493356704711914
1128	1.5163040161132812
1129	1.2064142227172852
1130	-0.05481147766113281
1131	-0.05481147766113281
1132	1.2064142227172852
1133	1.4256248474121094
1134	1.5163040161132812
1135	1.8493356704711914
1136	2.3388891220092773
1137	4.3772783279418945
1138	4.3772783279418945
1139	5.502919673919678
1140	5.502919673919678
1141	5.502919673919678
1142	4.3772783279418945
1143	3.8216233253479004
1144	3.2674121856689453
1145	3.2674121856689453
1146	3.2674121856689453
1147	3.2674121856689453
1148	3.2674121856689453
1149	3.972372531890869
1150	6.117862224578857
1151	6.136338233947754
1152	6.136338233947754
1153	6.136338233947754
1154	6.136338233947754
1155	6.117862224578857
1156	5.263783931732178
1157	4.178732872009277
1158	3.2651710510253906
1159	3.2651710510253906
1160	3.2651710510253906
1161	3.2651710510253906
1162	3.2651710510253906
1163	3.8342857360839844
1164	5.420226573944092
1165	5.454725742340088
1166	5.454725742340088
1167	6.153112888336182
1168	6.319380760192871
1169	6.319380760192871
1170	6.319380760192871
1171	5.420226573944092
1172	6.313493728637695
1173	5.36966609954834
1174	5.36966609954834
1175	5.416691780090332
1176	5.416691780090332
1177	5.36966609954834
1178	5.416691780090332
1179	5.416691780090332
1180	5.480306625366211
1181	5.416691780090332
1182	5.416691780090332
1183	4.559976100921631
1184	4.359001159667969
1185	4.359001159667969
1186	3.1361265182495117
1187	3.1361265182495117
1188	3.1361265182495117
1189	3.1361265182495117
1190	2.784984588623047
1191	2.784984588623047
1192	3.0225706100463867
1193	3.2952041625976562
1194	3.2952041625976562
1195	4.5723748207092285
1196	6.151737689971924
1197	5.48597526550293
1198	5.48597526550293
1199	6.151737689971924
1200	6.151737689971924
1201	6.151737689971924
1202	6.151737689971924
1203	5.861098289489746
1204	5.861098289489746
1205	5.627274036407471
1206	5.627274036407471
1207	5.437769889831543
1208	5.256012439727783
1209	5.437769889831543
1210	5.627274036407471
1211	5.437769889831543
1212	5.256012439727783
1213	3.3893957138061523
1214	1.9497976303100586
1215	1.9497976303100586
1216	1.9497976303100586
1217	1.9497976303100586
1218	1.9497976303100586
1219	1.9497976303100586
1220	1.047560691833496
1221	1.815323829650879
1222	1.815323829650879
1223	1.815323829650879
1224	4.1144490242004395
1225	2.7182998657226562
1226	2.7182998657226562
1227	2.7182998657226562
1228	2.7182998657226562
1229	3.426468849182129
1230	4.077577114105225
1231	4.1144490242004395
1232	4.16065788269043
1233	4.442142486572266
1234	4.442142486572266
1235	4.607003688812256
1236	4.607003688812256
1237	4.512838840484619
1238	4.2702507972717285
1239	4.2702507972717285
1240	4.512838840484619
1241	4.512838840484619
1242	4.2702507972717285
1243	4.512838840484619
1244	4.512838840484619
1245	4.969258785247803
1246	0.0
1247	0.0
1248	0.0
1249	0.0
1250	0.0
1251	0.0
1252	0.0
1253	0.0
1254	0.0
1255	0.0
1256	0.0
1257	0.0
1258	0.0
1259	1.0237321853637695
1260	1.0237321853637695
1261	1.0237321853637695
1262	1.0237321853637695
1263	1.2015600204467773
1264	0.7200441360473633
1265	1.2015600204467773
1266	2.6660776138305664
1267	3.0093460083007812
1268	3.936495780944824
1269	4.278667449951172
1270	4.278667449951172
1271	4.278667449951172
1272	3.3701119422912598
1273	4.497674465179443
1274	5.470629692077637
1275	4.497674465179443
1276	3.3701119422912598
1277	2.9733963012695312
1278	2.874955177307129
1279	2.805978775024414
1280	2.805978775024414
1281	2.874955177307129
1282	2.874955177307129
1283	2.874955177307129
1284	2.874955177307129
1285	4.0446014404296875
1286	4.599449157714844
1287	4.599449157714844
1288	4.599449157714844
1289	4.6372785568237305
1290	0.0
1291	0.0
1292	0.0
1293	0.0
1294	0.0
1295	3.4266605377197266
1296	3.4266605377197266
1297	2.925612449645996
1298	2.6515769958496094
1299	2.6515769958496094
1300	2.6515769958496094
1301	2.1932897567749023
1302	2.1932897567749023
1303	2.1932897567749023
1304	2.1932897567749023
1305	2.1932897567749023
1306	2.6515769958496094
1307	2.076986312866211
1308	1.5801801681518555
1309	0.816502571105957
1310	0.816502571105957
1311	-0.12708187103271484
1312	-0.12708187103271484
1313	-0.12708187103271484
1314	-0.12708187103271484
1315	-0.12708187103271484
1316	-2.1608123779296875
1317	0.7443122863769531
1318	0.7443122863769531
1319	2.2509765625
1320	2.2509765625
1321	2.254574775695801
1322	2.254574775695801
1323	2.254574775695801
1324	2.254574775695801
1325	2.254574775695801
1326	2.254574775695801
1327	3.67923641204834
1328	3.67923641204834
1329	4.142360687255859
1330	4.857361316680908
1331	4.857361316680908
1332	4.857361316680908
1333	4.857361316680908
1334	4.966629505157471
1335	4.966629505157471
1336	4.857361316680908
1337	4.685365200042725
1338	3.644683837890625
1339	3.644683837890625
1340	3.644683837890625
1341	3.644683837890625
1342	4.314305305480957
1343	4.314305305480957
1344	4.314305305480957
1345	4.314305305480957
1346	4.314305305480957
1347	4.314305305480957
1348	4.354558944702148
1349	3.5422472953796387
1350	3.4206347465515137
1351	3.338836193084717
1352	2.8436050415039062
1353	2.8436050415039062
1354	2.8436050415039062
1355	2.8436050415039062
1356	3.5422472953796387
1357	2.3351993560791016
1358	1.5161418914794922
1359	1.5161418914794922
1360	1.5161418914794922
1361	1.5161418914794922
1362	-0.022037506103515625
1363	-0.9955549240112305
1364	-0.9955549240112305
1365	-0.9955549240112305
1366	-0.9955549240112305
1367	-1.3779897689819336
1368	-1.3779897689819336
1369	-1.3779897689819336
1370	-0.9955549240112305
1371	-0.8364086151123047
1372	0.4136524200439453
1373	0.4136524200439453
1374	0.060729026794433594
1375	-0.8364086151123047
1376	-0.8364086151123047
1377	-0.8364086151123047
1378	0.060729026794433594
1379	0.060729026794433594
1380	0.040645599365234375
1381	0.040645599365234375
1382	0.040645599365234375
1383	0.040645599365234375
1384	0.0
1385	0.0
1386	0.0
1387	0.0
1388	0.0
1389	0.0
1390	0.0
1391	0.0
1392	0.0
1393	0.0
1394	0.0
1395	4.386807918548584
1396	4.386807918548584
1397	4.386807918548584
1398	4.3881378173828125
1399	4.151081085205078
1400	4.151081085205078
1401	4.3881378173828125
1402	5.752557277679443
1403	6.493825435638428
1404	5.752557277679443
1405	5.752557277679443
1406	3.9509706497192383
1407	3.5871973037719727
1408	3.9509706497192383
1409	5.0362229347229
1410	5.0362229347229
1411	3.9509706497192383
1412	3.9509706497192383
1413	3.9509706497192383
1414	4.561257839202881
1415	5.0362229347229
1416	5.0679612159729
1417	5.0679612159729
1418	5.0679612159729
1419	0.0
1420	0.0
1421	0.0
1422	0.0
1423	0.0
1424	0.0
1425	0.0
1426	0.0
1427	0.0
1428	0.0
1429	0.0
1430	0.0
1431	0.0
1432	0.0
1433	0.0
1434	0.0
1435	0.0
1436	1.7512054443359375
1437	1.7512054443359375
1438	1.7512054443359375
1439	1.7512054443359375
1440	1.7512054443359375
1441	2.9199132919311523
1442	3.943831443786621
1443	3.943831443786621
1444	3.943831443786621
1445	3.943831443786621
1446	3.943831443786621
1447	3.169915199279785
1448	-1.0366840362548828
1449	-1.5661020278930664
1450	-2.131056785583496
1451	0.0
1452	0.0
1453	0.0
1454	0.0
1455	0.0
1456	-0.07513236999511719
1457	1.8931636810302734
1458	1.9540176391601562
1459	1.9540176391601562
1460	1.9540176391601562
1461	1.9540176391601562
1462	1.8931636810302734
1463	1.2108707427978516
1464	0.7463312149047852
1465	-1.593963623046875
1466	-1.593963623046875
1467	-1.593963623046875
1468	-1.593963623046875
1469	-1.593963623046875
1470	-0.3146839141845703
1471	1.2475948333740234
1472	1.2475948333740234
1473	1.2475948333740234
1474	1.2475948333740234
1475	1.3532228469848633
1476	1.2475948333740234
1477	1.2475948333740234
1478	1.2475948333740234
1479	1.2475948333740234
1480	1.8634309768676758
1481	3.354736804962158
1482	3.354736804962158
1483	3.354736804962158
1484	2.2650489807128906
1485	3.410141944885254
1486	3.519895553588867
1487	3.519895553588867
1488	3.9132609367370605
1489	4.569461345672607
1490	5.0813493728637695
1491	5.0813493728637695
1492	5.15582799911499
1493	5.15582799911499
1494	5.15582799911499
1495	5.15582799911499
1496	0.0
1497	2.5294084548950195
1498	2.5294084548950195
1499	0.0
1500	0.0
1501	0.0
1502	0.0
1503	0.0
1504	0.0
1505	0.0
1506	0.0
1507	0.0
1508	0.0
1509	0.0
1510	0.0
1511	0.0
1512	0.0
1513	0.0
1514	0.0
1515	0.0
1516	0.0
1517	0.0
1518	0.0
1519	0.0
1520	0.0
1521	0.0
1522	0.0
1523	4.275368690490723
1524	2.3767452239990234
1525	2.3767452239990234
1526	2.3767452239990234
1527	2.3767452239990234
1528	2.3767452239990234
1529	3.6757054328918457
1530	5.3883585929870605
1531	6.561437606811523
1532	6.561437606811523
1533	6.561437606811523
1534	6.561437606811523
1535	6.561437606811523
1536	2.275322914123535
1537	2.275322914123535
1538	1.8222293853759766
1539	0.8763055801391602
1540	0.8763055801391602
1541	0.8763055801391602
1542	1.8222293853759766
1543	3.0514822006225586
1544	3.1446619033813477
1545	3.3207035064697266
1546	3.3207035064697266
1547	3.3207035064697266
1548	3.3207035064697266
1549	3.3207035064697266
1550	2.0968008041381836
1551	1.5563888549804688
1552	1.0660037994384766
1553	0.7142019271850586
1554	0.7142019271850586
