139	3.0063772201538086
140	3.0245981216430664
141	3.0245981216430664
142	3.0063772201538086
143	2.4893808364868164
144	2.4893808364868164
145	1.8198137283325195
146	1.8198137283325195
147	1.4859580993652344
148	0.0
149	0.0
150	0.0
151	0.0
152	0.0
153	0.0
154	0.0
155	0.0
156	0.0
157	0.0
158	0.0
159	0.0
160	0.0
161	0.0
162	0.0
163	0.0
164	2.933779716491699
165	2.933779716491699
166	2.7204809188842773
167	2.7204809188842773
168	2.7204809188842773
169	2.7204809188842773
170	2.517416000366211
171	2.517416000366211
172	3.757216453552246
173	4.352887153625488
174	3.757216453552246
175	3.757216453552246
176	2.517416000366211
177	2.0989980697631836
178	2.0989980697631836
179	1.9324703216552734
180	0.783543586730957
181	0.783543586730957
182	0.783543586730957
183	0.5166149139404297
184	0.5166149139404297
185	0.783543586730957
186	0.783543586730957
187	0.783543586730957
188	0.9265069961547852
189	2.1511096954345703
190	0.9265069961547852
191	1.6082963943481445
192	2.1511096954345703
193	3.483506202697754
194	3.7047061920166016
195	3.7047061920166016
196	3.7047061920166016
197	1.7342681884765625
198	1.6082963943481445
199	1.6082963943481445
206	0.0
207	0.0
208	0.01654338836669922
209	1.3913211822509766
210	1.4736242294311523
211	1.4736242294311523
212	2.250011444091797
213	2.250011444091797
214	0.0
215	0.0
216	0.0
217	0.0
218	0.0
219	0.0
220	0.0
221	0.0
222	0.0
223	0.0
224	0.0
225	0.2937173843383789
226	0.4663057327270508
227	0.0
228	0.4663057327270508
229	0.0
230	0.0
231	0.0
232	0.0
233	0.0
234	0.0
235	0.39411067962646484
236	0.39411067962646484
237	0.39411067962646484
238	0.39411067962646484
239	0.39411067962646484
240	3.7065467834472656
241	3.7065467834472656
242	0.0
243	0.0
244	0.0
245	0.0
246	0.0
247	0.0
248	0.0
249	0.0
250	0.0
251	0.0
252	0.0
253	3.5089006423950195
254	0.0
255	1.942286491394043
256	1.942286491394043
257	1.4135713577270508
258	0.8038473129272461
259	0.8038473129272461
260	1.4135713577270508
261	1.942286491394043
262	1.942286491394043
263	1.942286491394043
264	2.3859052658081055
265	2.3859052658081055
266	3.261990547180176
267	3.261990547180176
268	3.261990547180176
269	2.3859052658081055
270	1.8953285217285156
271	1.8953285217285156
272	2.707643508911133
273	2.481342315673828
274	2.481342315673828
275	2.481342315673828
276	2.707643508911133
277	3.267937660217285
278	4.290157318115234
279	4.407955646514893
280	4.407955646514893
281	4.407955646514893
282	4.407955646514893
283	4.290157318115234
284	2.6638174057006836
285	2.6638174057006836
286	2.6638174057006836
287	2.6638174057006836
288	0.0
289	0.0
290	0.0
291	0.0
292	0.0
293	0.0
294	0.0
295	0.0
296	0.0
297	0.0
298	0.0
299	0.0
300	0.0
301	5.530741214752197
302	2.9985218048095703
303	2.4366283416748047
304	1.6243324279785156
305	1.6243324279785156
306	1.6243324279785156
307	1.541778564453125
308	1.3995742797851562
309	0.10458946228027344
310	0.10458946228027344
311	1.3995742797851562
312	1.6297988891601562
313	2.6521196365356445
314	2.7677860260009766
315	2.6521196365356445
316	3.1115188598632812
317	3.1115188598632812
318	3.1115188598632812
319	3.1115188598632812
320	2.4119129180908203
321	2.4119129180908203
322	2.3531999588012695
323	1.0012178421020508
324	0.47604942321777344
325	0.47604942321777344
326	0.47604942321777344
327	0.3890047073364258
328	0.3890047073364258
329	0.47604942321777344
330	0.47604942321777344
331	1.425215721130371
332	2.642642021179199
333	2.6681528091430664
334	2.642642021179199
335	2.642642021179199
336	2.642642021179199
337	2.642642021179199
514	0
344	0.0
345	0.0
346	0.0
347	0.0
348	0.0
349	-2.131071090698242
350	-2.131071090698242
351	-2.3355236053466797
352	-2.3355236053466797
353	-1.7771615982055664
354	-1.7771615982055664
355	-1.401515007019043
356	-0.7353601455688477
357	-0.3059682846069336
358	-0.7353601455688477
359	-0.7353601455688477
360	-0.7353601455688477
361	-0.7353601455688477
362	-1.401515007019043
363	-1.4221553802490234
364	-1.675765037536621
365	-1.6863927841186523
366	-1.6863927841186523
367	-1.675765037536621
368	-1.675765037536621
369	-1.6863927841186523
370	0.0
371	0.0
372	0.0
373	0.0
374	0.0
375	0.0
376	0.0
377	0.0
378	0.0
379	0.0
380	0.0
381	0.0
382	0.0
383	0.0
384	0.0
385	0.0
386	0.0
387	0.0
388	0.0
389	0.0
390	3.7875070571899414
391	3.7875070571899414
392	3.7875070571899414
393	4.113356590270996
394	0.0
395	0.0
396	0.0
397	0.0
398	0.0
399	0.0
400	0.0
401	0.0
402	0.0
403	4.022817611694336
404	4.022817611694336
405	0.0
406	0.0
407	4.928760528564453
408	4.928760528564453
409	4.928760528564453
410	4.928760528564453
411	2.8542375564575195
412	2.8542375564575195
413	2.8542375564575195
414	2.8542375564575195
415	2.8542375564575195
416	2.8542375564575195
417	3.1739540100097656
418	3.185148239135742
419	3.609217643737793
420	3.609217643737793
421	3.185148239135742
422	3.185148239135742
423	1.097437858581543
424	-1.0634393692016602
425	-2.1145381927490234
426	-2.1145381927490234
427	-2.1145381927490234
428	-2.1145381927490234
429	-2.1145381927490234
430	-1.431396484375
431	-1.0858526229858398
432	-0.9924955368041992
433	0.2872600555419922
434	3.090883255004883
435	3.090883255004883
436	3.090883255004883
437	3.090883255004883
438	3.090883255004883
439	3.090883255004883
440	3.090883255004883
441	3.090883255004883
442	3.418381690979004
443	3.01458740234375
444	3.01458740234375
445	3.418381690979004
446	3.418381690979004
447	3.418381690979004
448	1.7324590682983398
449	1.7324590682983398
450	1.7324590682983398
451	1.7324590682983398
452	3.673555374145508
453	3.673555374145508
454	4.709670066833496
455	5.459200382232666
456	5.459200382232666
457	5.484814167022705
458	6.132992267608643
459	5.484814167022705
460	5.484814167022705
461	5.484814167022705
462	5.484814167022705
463	5.484814167022705
464	5.125109672546387
465	5.125109672546387
466	5.125109672546387
467	5.095418930053711
468	0.0
469	0.0
470	0.0
471	0.0
472	0.0
473	0.0
474	4.689064025878906
475	4.689064025878906
476	4.043146133422852
477	4.043146133422852
478	4.043146133422852
479	4.043146133422852
480	4.043146133422852
481	3.2190942764282227
482	3.0922584533691406
483	2.9448328018188477
484	2.9448328018188477
485	0.8270978927612305
486	0.8270978927612305
487	0.8270978927612305
488	2.9448328018188477
489	2.9448328018188477
490	2.9448328018188477
491	3.4182748794555664
492	3.4182748794555664
493	3.4182748794555664
494	3.541285514831543
495	3.4182748794555664
496	3.4182748794555664
497	3.4182748794555664
498	3.4182748794555664
499	3.4182748794555664
500	3.3109025955200195
501	3.3109025955200195
502	3.3109025955200195
503	3.3109025955200195
504	3.3109025955200195
505	3.275827407836914
506	2.776963233947754
507	2.776963233947754
515	1.7185487747192383
516	3.577847480773926
517	3.7732200622558594
518	3.7732200622558594
519	4.316725730895996
520	5.69949197769165
521	6.162421226501465
522	6.162421226501465
523	5.69949197769165
524	4.316725730895996
525	4.327055931091309
526	4.327055931091309
527	4.327055931091309
528	3.874734878540039
529	3.796426773071289
530	3.796426773071289
531	3.796426773071289
532	3.874734878540039
533	4.327055931091309
534	5.922979831695557
535	0.0
536	0.0
537	0.0
538	0.0
539	0.0
540	0.0
541	4.373295783996582
542	3.2475948333740234
543	3.2475948333740234
544	3.2475948333740234
545	3.2475948333740234
546	2.56014347076416
547	2.613718032836914
548	2.613718032836914
549	2.613718032836914
550	2.613718032836914
551	0.938288688659668
552	0.938288688659668
553	0.938288688659668
554	0.938288688659668
555	2.613718032836914
556	3.9249582290649414
557	3.9249582290649414
558	4.352299690246582
559	4.51854133605957
560	4.599139213562012
561	4.599139213562012
562	5.455443859100342
563	0.0
564	0.0
565	0.0
566	0.0
567	0.0
568	0.0
569	0.0
570	0.0
571	0.0
572	3.7435503005981445
573	3.646818161010742
574	2.863912582397461
581	0.0
582	0.0
583	0.0
584	0.0
585	0.0
586	0.0
587	0.0
588	0.0
589	0.0
590	0.0
591	0.0
592	0.0
593	0.0
594	0.0
595	0.0
596	0.0
597	0.0
598	0.0
599	0.0
600	0.0
601	0.0
602	-0.8984031677246094
603	-0.9312686920166016
604	-1.4915771484375
605	-1.4915771484375
606	-1.4915771484375
607	-1.4915771484375
608	-0.9312686920166016
609	1.3356924057006836
610	3.2355661392211914
611	3.486347198486328
612	7.606688499450684
613	7.982377052307129
614	8.778234481811523
615	9.0049409866333
616	9.0049409866333
617	9.0049409866333
618	9.0049409866333
619	7.606688499450684
620	7.378440856933594
621	4.821281433105469
622	4.821281433105469
623	4.821281433105469
624	4.1785888671875
625	3.2402524948120117
626	3.2402524948120117
627	4.1785888671875
628	5.760561943054199
629	6.827279090881348
630	6.827279090881348
631	6.827279090881348
632	6.095867156982422
633	7.3222336769104
634	7.673488140106201
635	7.673488140106201
636	7.3222336769104
637	7.26207971572876
638	6.095867156982422
639	6.204539775848389
640	6.204539775848389
641	6.204539775848389
642	5.378002166748047
643	3.004884719848633
644	3.004884719848633
645	3.004884719848633
646	3.004884719848633
647	6.204539775848389
648	7.75633430480957
649	7.75633430480957
650	7.75633430480957
651	7.75633430480957
652	7.75633430480957
653	4.898380279541016
654	4.325160026550293
655	3.94625186920166
656	3.94625186920166
657	3.94625186920166
658	4.325160026550293
659	4.898380279541016
660	5.525520324707031
661	5.863741874694824
662	5.863741874694824
663	5.863741874694824
664	5.863741874694824
665	5.525520324707031
666	5.424922943115234
667	5.424922943115234
668	5.229841232299805
669	4.143658638000488
670	3.645782470703125
671	2.9761648178100586
672	0.0
673	0.0
674	0.0
675	0.0
676	0.0
677	0.0
678	0.0
679	0.0
680	0.0
681	0.0
682	0.0
683	0.0
684	0.0
691	0.4556913375854492
692	0.8278369903564453
693	0.8278369903564453
694	0.970210075378418
695	0.970210075378418
696	0.970210075378418
697	0.8278369903564453
698	0.6132955551147461
699	0.5610733032226562
700	0.5610733032226562
707	0.0
708	0.6103267669677734
709	2.1965322494506836
710	2.524064064025879
711	4.594566345214844
712	5.266543388366699
713	5.266543388366699
714	5.266543388366699
715	0.0
716	0.0
717	0.0
718	0.0
719	0.0
720	3.3598785400390625
721	3.3598785400390625
722	3.3598785400390625
723	3.547090530395508
724	3.547090530395508
725	3.6192827224731445
726	3.6192827224731445
727	5.320133209228516
728	5.922204971313477
729	6.749629974365234
730	6.451825141906738
731	5.922204971313477
732	5.320133209228516
733	6.016545295715332
734	6.451825141906738
735	6.451825141906738
736	6.016545295715332
737	5.303987503051758
738	4.862377166748047
739	4.862377166748047
740	4.862377166748047
741	4.862377166748047
742	4.862377166748047
743	4.862377166748047
744	5.880068778991699
745	6.534884929656982
746	7.00133752822876
747	7.00133752822876
748	7.00133752822876
749	8.086275100708008
750	9.209293365478516
751	0.0
752	0.0
753	0.0
754	0.0
755	0.0
756	0.0
757	0.0
758	0.0
759	0.0
760	0.0
761	0.0
762	0.0
769	0.0
770	0.0
771	0.0
772	0.0
773	0.0
774	0.0
775	0.0
776	0.0
777	0.0
778	0.0
779	0.0
780	0.0
781	0.0
782	0.0
783	0.0
784	2.6543989181518555
785	1.0292415618896484
786	0.2090291976928711
787	-0.46144580841064453
788	-0.46144580841064453
789	-0.18870830535888672
790	0.2090291976928711
791	0.2090291976928711
792	0.2090291976928711
793	0.27301502227783203
794	0.27301502227783203
795	0.27301502227783203
796	0.3284282684326172
797	0.27301502227783203
798	0.27301502227783203
799	0.27301502227783203
800	-0.15925025939941406
801	-0.15925025939941406
802	-0.4808530807495117
803	-0.15925025939941406
804	0.39118385314941406
805	0.1074228286743164
806	1.2085113525390625
807	1.2085113525390625
808	0.1074228286743164
809	0.1074228286743164
810	-0.4808530807495117
811	-0.6582975387573242
812	-0.6582975387573242
813	-0.6582975387573242
814	-0.6582975387573242
815	-0.6582975387573242
816	-0.36987972259521484
817	0.0
818	0.0
825	3.720256805419922
826	3.720256805419922
827	3.720256805419922
828	3.720256805419922
829	3.720256805419922
830	0.0
831	0.0
832	0.0
833	0.0
834	0.0
835	0.0
836	0.0
837	0.0
838	0.0
839	0.0
840	0.0
841	0.0
910	0
925	2.139188766479492
926	3.17242431640625
927	3.17242431640625
928	3.17242431640625
929	3.17242431640625
930	2.795668601989746
931	2.16188907623291
932	2.16188907623291
933	2.0584049224853516
934	2.011092185974121
935	2.011092185974121
936	2.011092185974121
937	1.982090950012207
938	0.5890045166015625
939	0.4601125717163086
940	-0.49129486083984375
941	0.4601125717163086
942	-0.08176708221435547
943	-0.6611137390136719
944	-0.6611137390136719
945	-0.6611137390136719
946	-0.08176708221435547
947	0.0
948	0.0
991	0.0
992	0.0
993	0.0
994	-0.041698455810546875
995	-0.0914926528930664
996	-2.3969669342041016
997	-3.0103654861450195
998	-2.6495561599731445
999	-2.6495561599731445
1000	-2.6495561599731445
1001	-2.6495561599731445
1002	-2.6495561599731445
1003	0.1586132049560547
1004	0.1586132049560547
1005	0.1586132049560547
1006	1.3665828704833984
1007	1.913614273071289
1008	1.913614273071289
1009	1.3665828704833984
1010	1.3665828704833984
1011	1.3665828704833984
1012	2.704237937927246
1013	3.1228790283203125
1014	3.2347192764282227
1015	3.1228790283203125
1016	3.1228790283203125
1017	3.2361392974853516
1018	3.2361392974853516
1019	3.4308528900146484
1020	3.4308528900146484
1021	3.4779043197631836
1022	3.4779043197631836
1023	3.4308528900146484
1024	3.4308528900146484
1025	3.4308528900146484
1026	3.306673049926758
1027	3.306673049926758
1034	0
1035	0.0
1036	0.07262039184570312
1037	1.770899772644043
1038	2.987386703491211
1039	2.987386703491211
1040	3.5209598541259766
1041	3.5209598541259766
1042	3.5209598541259766
1043	2.987386703491211
1044	2.987386703491211
1045	2.987386703491211
1046	3.020925521850586
1047	2.619023323059082
1048	2.4688777923583984
1049	2.0066795349121094
1050	1.2631149291992188
1051	1.2631149291992188
1052	2.0066795349121094
1053	2.0066795349121094
1054	2.0066795349121094
1055	2.0066795349121094
1056	2.9236021041870117
1057	2.9236021041870117
1058	2.9236021041870117
1059	2.9236021041870117
1060	3.6963577270507812
1061	3.754096508026123
1062	2.9236021041870117
1063	2.9236021041870117
1064	0.0
1065	0.0
1066	0.0
1067	0.0
1068	0.0
1069	0.0
1070	0.0
1071	0.0
1072	2.6824636459350586
1073	1.5449352264404297
1074	0.0
1075	0.0
1312	0
1313	0
1314	0
1370	0
1365	0.0
1366	0.766789436340332
1367	0.766789436340332
1368	0.766789436340332
1369	0.766789436340332
1370	0.4509458541870117
1371	0.4509458541870117
1372	0.19387006759643555
1373	0.0
1374	0.0
1375	0.0
1549	0
1550	-3.0021324157714844
1551	-3.4008359909057617
1552	-5.0192108154296875
1553	-5.0192108154296875
1554	-5.0192108154296875
1555	-5.0192108154296875
1556	-5.0192108154296875
1557	-5.0192108154296875
1558	-5.0192108154296875
1559	-4.203990936279297
1560	-3.67153263092041
1561	-3.4138946533203125
1562	-3.4138946533203125
1563	-3.559964179992676
1564	-3.559964179992676
1565	-3.4138946533203125
1566	-3.135345458984375
1567	-2.9805221557617188
1568	-2.0667781829833984
1569	-2.0667781829833984
1570	1.1673212051391602
1571	2.995330810546875
1572	3.5581932067871094
1573	4.249502182006836
1574	4.249502182006836
1575	5.0152812004089355
1576	5.0152812004089355
1577	5.0152812004089355
1578	4.894557476043701
1579	0.0
1580	0.0
1581	0.0
1582	4.894557476043701
1583	4.894557476043701
1584	4.697718143463135
1585	4.697718143463135
1586	4.697718143463135
1587	3.4632320404052734
1588	3.215517997741699
1589	2.6045284271240234
1590	2.4982614517211914
1591	1.4846487045288086
1592	1.3737735748291016
1593	1.4846487045288086
1594	1.3737735748291016
1595	0.26708984375
1596	0.26708984375
1597	0.26708984375
1598	0.2369098663330078
1599	-0.5616483688354492
1600	-1.043905258178711
1601	-1.043905258178711
1602	-1.043905258178711
1603	-0.5616483688354492
1604	-0.5616483688354492
1605	-0.5158185958862305
1606	-0.5144357681274414
1607	0.2993764877319336
1608	2.9327707290649414
1609	4.474043369293213
1610	4.577678203582764
1611	4.577678203582764
1612	4.577678203582764
1613	4.577678203582764
1614	4.474043369293213
1669	0.0
1670	1.9870891571044922
1671	2.100584030151367
1672	2.100584030151367
1673	3.0332775115966797
1674	3.6716036796569824
1675	3.6716036796569824
1676	3.6716036796569824
1677	3.6716036796569824
1678	3.0332775115966797
1679	3.0332775115966797
1680	2.9707603454589844
1681	2.9707603454589844
1682	2.6263084411621094
1683	2.6263084411621094
1684	2.6263084411621094
1685	2.6263084411621094
1686	2.043789863586426
1687	2.6263084411621094
1688	2.6263084411621094
1689	3.216601848602295
1690	3.343535900115967
1691	3.343535900115967
1692	3.216601848602295
1693	3.216601848602295
1694	3.216601848602295
1695	3.216601848602295
1696	3.343535900115967
1697	3.343535900115967
1698	2.5188188552856445
1699	2.115154266357422
1700	1.900984764099121
1701	2.5188188552856445
1702	2.5188188552856445
1703	3.4197397232055664
1704	3.4197397232055664
1705	2.935972213745117
1706	2.608966827392578
1707	2.608966827392578
1708	2.608966827392578
1709	2.608966827392578
1710	2.608966827392578
1711	0.9984006881713867
1712	0.9984006881713867
1713	0.9815664291381836
1714	0.6901559829711914
1715	-1.1211919784545898
1716	0.0
1717	0.0
1718	0.0
1719	-5.307870864868164
1720	-6.3172607421875
1721	-6.699457168579102
1722	-6.699457168579102
1723	-6.699457168579102
1724	-6.699457168579102
1725	-6.3172607421875
1726	-5.110387802124023
1727	-4.448620796203613
1728	-4.152866363525391
1729	-2.4494752883911133
1736	0.0
1737	0.0
1738	0.0
1739	0.0
1740	0.0
1741	0.0
1742	0.0
1743	2.955336570739746
1744	2.955336570739746
1745	3.3970184326171875
1746	4.686521530151367
1747	4.686521530151367
1748	4.686521530151367
1749	4.686521530151367
1750	1.8711433410644531
1751	1.3992643356323242
1752	1.3992643356323242
1753	1.5275144577026367
1754	1.5275144577026367
1755	1.3992643356323242
1756	0.7104034423828125
1757	-0.43036365509033203
1758	0.03898906707763672
1759	0.03898906707763672
1760	0.7104034423828125
1761	0.7104034423828125
1762	0.7104034423828125
1763	0.7104034423828125
1764	0.0
1765	0.0
1766	0.0
1767	0.0
1768	0.0
1769	0.0
1770	0.0
1771	0.0
1772	0.0
1773	0.0
1774	0.0
1775	0.0
1776	0.0
1777	0.0
1778	0.0
1779	5.68054723739624
1780	5.68054723739624
1781	5.68054723739624
1782	5.68054723739624
1783	5.7833991050720215
1784	6.865368843078613
1785	7.568630218505859
1786	7.568630218505859
1787	7.568630218505859
1788	6.865368843078613
1789	6.865368843078613
1790	5.52244234085083
1791	4.8352837562561035
1792	4.228213310241699
1793	4.228213310241699
1794	1.8622045516967773
1795	1.5861272811889648
1796	1.5861272811889648
1797	0.0
1798	0.0
1799	0.0
1800	1.8622045516967773
1801	1.8622045516967773
1802	1.68670654296875
1803	1.317763328552246
1804	1.68670654296875
1805	1.68670654296875
1806	2.2097320556640625
1807	3.9516067504882812
1808	4.71378755569458
1809	4.71378755569458
1810	5.548925876617432
1811	5.702807903289795
1812	5.9947404861450195
1813	0.0
1814	0.0
1815	0.0
1816	0.0
1817	0.0
1818	0.0
1819	0.0
1820	0.0
1821	0.0
1846	0.0
1847	0.5042247772216797
1848	0.5042247772216797
1849	0.5042247772216797
1850	0.5042247772216797
1851	0.024072647094726562
1852	0.024072647094726562
1853	0.024072647094726562
1854	-0.0687265396118164
1855	0.024072647094726562
1856	0.024072647094726562
1857	0.024072647094726562
1858	0.024072647094726562
1859	0.0
1860	0.0
2272	3.6252450942993164
2273	4.5510406494140625
2274	4.949516296386719
2275	0.0
2276	0.0
2277	0.0
2278	0.0
2279	0.0
2280	0.0
2281	0.0
2282	0.0
2283	0.0
2284	0.0
2285	0.0
2286	0.0
2287	0.0
2288	0.0
2289	0.0
2290	0.0
2291	0.0
2292	0.0
2293	0.0
2294	0.0
2295	0.0
2296	0.0
2297	0.0
2298	5.787955284118652
2299	6.390585899353027
2300	5.109066009521484
2301	5.109066009521484
2302	6.390585899353027
2303	6.390585899353027
2304	6.467256546020508
2305	6.549583911895752
2306	7.538702487945557
2307	7.5782999992370605
2308	7.903378963470459
2309	7.903378963470459
2310	7.903378963470459
2311	7.903378963470459
2312	8.246681213378906
2313	8.093289375305176
2314	7.903378963470459
2315	7.80211877822876
2316	5.206024646759033
2317	4.289634704589844
2318	5.206024646759033
2319	4.382387161254883
2320	4.289634704589844
2321	4.1889543533325195
2322	4.035361289978027
2323	4.035361289978027
2324	3.8268165588378906
2325	0.9477300643920898
2326	-1.0197153091430664
2327	-1.0197153091430664
2328	-1.0197153091430664
2329	-1.0197153091430664
2330	-1.0197153091430664
2331	0.15282344818115234
2332	0.0
2333	0.0
2334	0.0
2335	0.0
2336	0.0
2337	0.0
2338	0.0
2339	6.798234462738037
2340	6.597902297973633
2341	6.206537246704102
2342	7.054783344268799
2343	7.054783344268799
2344	7.054783344268799
2345	7.327066898345947
2346	7.014877796173096
2347	6.503189563751221
2348	6.503189563751221
2349	6.503189563751221
2350	6.503189563751221
2351	6.378418445587158
2352	5.611582279205322
2353	3.5736570358276367
2354	2.97499942779541
2355	2.8484935760498047
2356	2.4309587478637695
2357	1.8060302734375
2358	1.5090436935424805
2590	0
2821	3.7305126190185547
2822	4.190563201904297
2823	4.641188621520996
2824	5.070908069610596
2825	5.070908069610596
2826	5.469406604766846
2827	5.691131591796875
2828	5.469406604766846
2829	5.469406604766846
2830	4.641188621520996
2831	0.7750997543334961
2832	-1.1108598709106445
2833	-2.7970962524414062
2834	-2.7970962524414062
2835	-2.7970962524414062
2836	-2.7970962524414062
2837	-3.5719738006591797
2838	-3.5719738006591797
2839	-3.5719738006591797
2840	-3.5719738006591797
2841	-4.954750061035156
2842	-4.954750061035156
2843	-4.954750061035156
2844	-4.954750061035156
2845	-4.954750061035156
2846	-0.9429044723510742
2847	3.968742847442627
2848	4.334724426269531
2849	4.832972526550293
2850	4.832972526550293
2851	4.832972526550293
2852	4.832972526550293
2853	4.581193447113037
2854	4.581193447113037
2855	4.471771717071533
2856	2.7614049911499023
2857	1.8051166534423828
2858	0.9598026275634766
2859	0.5878429412841797
2860	0.5878429412841797
2861	-1.0938959121704102
2862	-2.0914201736450195
2863	-2.0914201736450195
2864	-2.0914201736450195
2865	-2.0914201736450195
2866	-2.0914201736450195
2867	-1.043100357055664
2868	-0.8588361740112305
2869	-0.8588361740112305
2870	-0.8588361740112305
2871	-0.025000572204589844
2872	-0.004948616027832031
2873	-0.004948616027832031
2874	-0.004948616027832031
2875	-0.025000572204589844
2876	0.2037830352783203
2877	-0.025000572204589844
2878	0.0
2879	0.0
2880	0.0
2881	0.0
3379	0
3489	0
3490	0
4278	0
4279	0.0
4280	0.0
4281	1.5516510009765625
4282	3.361935615539551
4283	3.361935615539551
4284	3.361935615539551
4285	3.361935615539551
4286	3.361935615539551
4287	3.167544364929199
4288	1.3015775680541992
4289	1.3015775680541992
4290	1.3015775680541992
4291	1.3015775680541992
4292	1.4185781478881836
4293	2.8568267822265625
4294	2.8568267822265625
4295	0.0
4296	0.0
4297	0.0
4298	2.8568267822265625
4299	3.1404314041137695
4300	4.241936683654785
4301	4.241936683654785
4302	4.43504524230957
4303	4.867978096008301
4304	4.867978096008301
4305	4.867978096008301
4306	4.867978096008301
4307	4.867978096008301
4308	4.867978096008301
4309	4.859758377075195
4310	4.859758377075195
4311	3.61179256439209
4312	1.6286544799804688
4313	1.3194026947021484
4314	3.61179256439209
4315	3.61179256439209
4316	3.61179256439209
4317	3.1604833602905273
4318	3.1604833602905273
4319	1.3194026947021484
4320	1.3194026947021484
4321	1.3194026947021484
4322	0.47211360931396484
4323	-0.46565818786621094
4324	-0.677581787109375
4325	-0.677581787109375
4326	-0.677581787109375
4327	-0.677581787109375
4328	0.40747928619384766
4329	0.47211360931396484
4330	0.6857872009277344
4331	0.6857872009277344
4332	0.6857872009277344
4333	0.6857872009277344
4334	0.8845329284667969
4335	3.0807857513427734
4336	3.490260124206543
4337	3.490260124206543
4338	3.490260124206543
4339	3.490260124206543
4340	3.490260124206543
4341	3.490260124206543
4342	3.490260124206543
4343	3.0807857513427734
4344	2.5908021926879883
4345	1.8953208923339844
4346	1.8953208923339844
4347	0.0
4348	0.0
4349	0.0
4350	0.0
4351	1.8953208923339844
4352	2.607367515563965
4353	3.294780731201172
4354	3.294780731201172
4355	2.607367515563965
4356	2.541092872619629
4357	2.607367515563965
4358	3.085700035095215
4359	3.085700035095215
4360	3.085700035095215
4361	2.541092872619629
4362	2.375931739807129
4363	2.375931739807129
4364	3.085700035095215
4365	3.196568489074707
4366	3.196568489074707
4367	2.375931739807129
4368	2.1968774795532227
4369	1.688863754272461
4370	0.0
4371	0.0
4372	0.0
4373	0.0
4374	0.0
4375	0.0
4376	0.0
4377	0.0
4378	0.0
4379	2.718268394470215
4380	2.2264814376831055
4381	1.5308847427368164
4382	2.2264814376831055
4383	2.2264814376831055
4384	2.2264814376831055
4385	2.495944023132324
4386	3.0259742736816406
4387	5.283046722412109
4388	5.283046722412109
4389	5.283046722412109
4390	5.283046722412109
4391	5.283046722412109
4392	4.405510902404785
4393	1.5826129913330078
4394	0.6238136291503906
4395	0.0
4934	0.0
4935	0.0
4936	0.0
4937	0.024356842041015625
4938	0.7085018157958984
4939	0.7085018157958984
4940	0.7085018157958984
4941	0.024356842041015625
4942	-0.2896614074707031
4943	-0.7057018280029297
4944	-2.0827035903930664
4945	-2.120370864868164
4946	-2.6105260848999023
4947	-2.6105260848999023
4948	-2.6105260848999023
4949	-2.4028892517089844
4950	-2.4028892517089844
4951	-2.0827035903930664
4952	-0.9380912780761719
4953	-0.05869770050048828
4954	-0.05869770050048828
4955	-0.05869770050048828
4956	-0.05869770050048828
4957	-0.4637479782104492
4958	-0.4637479782104492
4959	-1.4512605667114258
4960	-1.9345932006835938
4961	-2.6229372024536133
4962	-3.7106142044067383
4963	-4.1321916580200195
4964	-3.7106142044067383
4965	-3.7106142044067383
4966	-3.7106142044067383
