3370	6.3192524909973145
3371	6.2933878898620605
3372	5.512495517730713
3373	5.194451332092285
3374	5.194451332092285
3375	5.194451332092285
3376	5.194451332092285
3377	4.637458324432373
3378	5.194451332092285
3379	5.19592809677124
3380	5.5969157218933105
3381	5.5969157218933105
3382	5.5969157218933105
3383	5.5969157218933105
3384	5.5969157218933105
3385	5.5969157218933105
3386	5.5969157218933105
3387	4.8012375831604
3388	4.680391788482666
3389	3.0358667373657227
3390	2.474855422973633
3391	2.3194427490234375
3410	0.0
3411	0.0
3412	0.0
3413	0.0
3414	0.0
3415	0.0
3416	0.0
3417	0.0
3418	0.0
3419	0.0
3420	0.0
3421	3.319183349609375
3422	4.277588844299316
3423	5.439939975738525
3424	6.30885648727417
3425	6.346144199371338
3426	6.346144199371338
3427	6.30885648727417
3428	6.30885648727417
3429	6.346144199371338
3430	6.59013557434082
3431	6.59013557434082
3432	7.313636779785156
3433	6.59013557434082
3434	4.571037292480469
3435	5.848766803741455
3436	6.59013557434082
3437	7.313636779785156
3438	8.328947067260742
3439	8.328947067260742
3440	9.353609085083008
3441	8.328947067260742
3442	8.328947067260742
3443	8.328947067260742
3444	8.328947067260742
3445	9.353609085083008
3446	5.3387451171875
3447	5.3387451171875
3448	5.3387451171875
3449	0.0
3450	0.0
3451	0.0
3452	0.0
3453	0.0
3454	0.0
3466	0
3485	0
3519	0.0
3520	0.0
3521	0.0
3541	0.0
3542	0.0
3543	0.0
3544	0.0
3545	0.3132591247558594
3546	0.3132591247558594
3547	-0.06292247772216797
3548	-0.06292247772216797
3549	-0.06292247772216797
3550	0.39571475982666016
3551	0.39571475982666016
3552	0.39571475982666016
3553	0.39571475982666016
3554	1.1531333923339844
3555	1.1531333923339844
3556	2.079768180847168
3557	2.079768180847168
3558	0.0
3559	0.0
3560	0.0
3561	0.0
3562	0.0
3563	0.0
3564	0.0
3565	0.0
3566	0.0
3567	0.0
3568	0.0
3569	1.546004295349121
3570	0.6775217056274414
3571	0.6280984878540039
3572	0.19649505615234375
3573	0.08392047882080078
3574	-0.24668312072753906
3575	-0.24668312072753906
3576	-0.24668312072753906
3577	-0.24668312072753906
3578	-0.24668312072753906
3579	-0.29143619537353516
3580	-0.29143619537353516
3581	-0.2086200714111328
3582	0.0
3583	0.0
3683	0
3684	0
3699	0.0
3700	0.0
3722	0
3724	0.7547206878662109
3725	0.0
3726	0.0
3727	0.0
3728	0.0
3729	0.0
3730	0.0
3731	0.0
3732	0.0
3733	0.0
3734	0.0
3735	0.0
3736	0.0
3737	0.0
3738	0.0
3739	0.0
3740	0.0
3741	0.0
3742	0.0
3743	0.0
3744	0.0
3745	0.0
3746	1.378270149230957
3747	0.28229713439941406
3748	-0.12704944610595703
3749	-2.53963565826416
3750	-2.900200843811035
3751	-2.900200843811035
3752	-2.900200843811035
3753	-2.900200843811035
3754	-2.900200843811035
3755	0.17273235321044922
3756	0.24346160888671875
3757	3.2274131774902344
3758	0.0
3759	0.0
3760	0.0
3761	0.0
3762	0.0
3763	0.0
3764	0.0
3765	0.0
3766	0.0
3767	0.0
3768	0.0
3769	0.0
3770	0.0
3771	2.0934133529663086
3772	2.0934133529663086
3773	1.2128782272338867
3774	1.2128782272338867
3775	1.1753673553466797
3776	1.1753673553466797
3777	1.2128782272338867
3778	2.85904598236084
3779	4.1906962394714355
3780	4.430825710296631
3781	4.430825710296631
3782	4.430825710296631
3783	4.430825710296631
3784	4.4332990646362305
3785	4.4332990646362305
3786	4.4332990646362305
3787	3.898561477661133
3788	3.7355551719665527
3789	3.4214601516723633
3790	2.905834197998047
3791	2.905834197998047
3792	2.905834197998047
3793	2.905834197998047
3794	2.905834197998047
3795	3.4568233489990234
3796	2.905834197998047
3797	2.905834197998047
3798	1.7789554595947266
3799	2.7937774658203125
3800	0.0
3801	0.0
3802	0.0
3803	0.0
3804	0.0
3805	0.0
3806	0.0
3807	0.0
3808	0.0
3809	0.0
3810	0.0
3811	0.0
3812	0.0
3813	0.0
3814	0.0
3815	0.0
3816	0.0
3817	0.0
3818	0.0
3819	2.9900569915771484
3820	2.786376953125
3821	1.8716669082641602
3822	0.049983978271484375
3823	0.049983978271484375
3824	0.049983978271484375
3825	0.049983978271484375
3826	0.049983978271484375
3827	0.049983978271484375
3828	0.049983978271484375
3829	0.049983978271484375
3830	2.760331153869629
3831	4.0222320556640625
3832	4.0222320556640625
3833	4.0222320556640625
3834	4.0222320556640625
3835	4.0222320556640625
3836	0.11355876922607422
3837	0.10668659210205078
3838	0.06467533111572266
3839	-0.5443010330200195
3840	-0.5443010330200195
3841	-0.5443010330200195
3842	-0.5443010330200195
3843	-0.5443010330200195
3844	0.12401390075683594
3845	0.4119529724121094
3846	0.4119529724121094
3847	0.4119529724121094
3848	0.4119529724121094
3849	0.4119529724121094
3850	0.5424814224243164
3851	0.5424814224243164
3852	0.5424814224243164
3853	0.5424814224243164
3854	1.3698854446411133
3855	1.3698854446411133
3856	1.3698854446411133
3857	1.3698854446411133
3858	1.3698854446411133
3859	1.2932968139648438
3895	4.108487129211426
3896	4.108487129211426
3897	4.108487129211426
3898	4.108487129211426
3899	4.745530128479004
3900	4.108487129211426
3901	1.0412817001342773
3902	1.0412817001342773
3903	0.9921627044677734
3904	0.9921627044677734
3905	0.9921627044677734
3906	0.9921627044677734
3907	0.0
3908	0.0
3909	0.0
3910	0.0
3911	0.0
3912	0.0
3913	0.0
3914	0.0
3915	4.4746904373168945
3916	4.70698356628418
3917	4.70698356628418
3918	4.70698356628418
3919	4.70698356628418
3920	4.70698356628418
3921	4.251147270202637
3922	2.6353683471679688
3923	2.6353683471679688
3924	2.6353683471679688
3925	2.4560117721557617
3926	2.4560117721557617
3927	2.6353683471679688
3928	2.79244327545166
3929	3.6048479080200195
3930	5.916203498840332
3931	5.916203498840332
3932	5.916203498840332
3933	6.157398223876953
3934	6.157398223876953
3935	6.157398223876953
3936	5.916203498840332
3937	5.843262672424316
3938	5.731895923614502
3939	5.528136253356934
3940	5.528136253356934
3941	2.564028739929199
3942	2.564028739929199
3943	2.564028739929199
3944	2.564028739929199
3945	3.4717845916748047
3946	3.4717845916748047
3947	4.366667747497559
3948	4.911073207855225
3949	5.843461036682129
3950	0.0
3951	0.0
3952	0.0
3953	0.0
3954	0.0
3955	0.0
3956	0.0
3957	0.0
3958	0.0
3959	0.0
3960	0.0
3961	0.0
3962	2.5640430450439453
3963	2.5640430450439453
3964	2.5640430450439453
3965	2.5640430450439453
3966	2.4175844192504883
3967	0.6298131942749023
3968	2.5640430450439453
3969	2.688185691833496
3970	3.0450639724731445
3971	3.0450639724731445
3972	3.0450639724731445
3973	5.133040904998779
3974	5.176459789276123
3975	5.176459789276123
3976	5.176459789276123
3977	5.176459789276123
3978	4.652430534362793
3979	4.280464172363281
3980	4.280464172363281
3981	4.280464172363281
3982	4.280464172363281
3983	4.18559455871582
3984	2.6255035400390625
3985	2.6255035400390625
3986	2.5703134536743164
3987	2.5703134536743164
3988	2.5703134536743164
3989	2.5703134536743164
3990	2.5703134536743164
3991	2.3019866943359375
3992	0.4981975555419922
3993	0.0
3994	0.0
4019	0.0
4020	0.3744049072265625
4021	0.45918703079223633
4022	0.45918703079223633
4023	0.5422616004943848
4024	0.5903902053833008
4025	0.5903902053833008
4026	0.5422616004943848
4027	0.45918703079223633
4028	0.38159608840942383
4029	0.19405174255371094
4030	0.0059719085693359375
4031	0.0059719085693359375
4032	0.0059719085693359375
4033	0.0059719085693359375
4034	0.07131576538085938
4035	0.07131576538085938
4036	0.07131576538085938
4037	0.0
4038	0.0
4050	0.2682371139526367
4051	0.3275942802429199
4052	1.0860257148742676
4053	1.3956513404846191
4054	2.347583293914795
4055	2.347583293914795
4056	2.347583293914795
4057	2.347583293914795
4058	2.347583293914795
4059	2.440704345703125
4060	2.4537572860717773
4061	2.4537572860717773
4062	2.4537572860717773
4063	2.440704345703125
4064	2.440704345703125
4065	1.923213005065918
4066	1.923213005065918
4067	1.8860745429992676
4068	1.5208234786987305
4069	1.5208234786987305
4070	1.5208234786987305
4071	1.5208234786987305
4072	1.5208234786987305
4073	1.9786477088928223
4074	3.486677646636963
4075	3.486677646636963
4076	3.486677646636963
4077	0.0
4078	0.0
4079	0.0
4080	0.0
4081	0.0
4082	0.0
4083	0.0
4084	0.0
4085	0.0
4086	2.522226333618164
4087	0.6532444953918457
4088	0.4161872863769531
4089	-0.099212646484375
4090	-1.378129005432129
4091	-4.697068214416504
4092	-4.697068214416504
4093	-4.697068214416504
4094	-4.697068214416504
4095	-4.697068214416504
4096	-4.15303897857666
4097	-3.7362022399902344
4098	-1.8275671005249023
4099	1.560492992401123
4100	1.591686725616455
4101	0.0
4102	0.0
4103	0.0
4104	0.0
4105	0.0
4106	0.0
4107	0.0
4108	0.0
4109	0.0
4110	0.0
4111	3.3260607719421387
4112	2.9185681343078613
4113	2.622654914855957
4114	2.373969078063965
4115	2.1439199447631836
4116	1.8189935684204102
4117	1.8189935684204102
4118	1.8189935684204102
4119	1.8189935684204102
4120	1.8189935684204102
4121	1.8189935684204102
4122	1.6833724975585938
4123	1.6833724975585938
4124	0.7110209465026855
4125	-0.23392868041992188
4126	-0.23392868041992188
4127	-0.23392868041992188
4128	-0.23392868041992188
4129	-0.23392868041992188
4130	3.393322467803955
4131	3.435490608215332
4132	3.435490608215332
4133	3.435490608215332
4134	3.435490608215332
4135	3.393322467803955
4136	2.731168270111084
4137	-1.5774497985839844
4138	-1.5774497985839844
4139	-1.5774497985839844
4140	-2.176776885986328
4141	-2.238316535949707
4142	-2.238316535949707
4143	-2.238316535949707
4144	-3.645336151123047
4145	-2.238316535949707
4146	-2.238316535949707
4147	-2.238316535949707
4148	-2.238316535949707
4149	-1.9093265533447266
4150	-1.9093265533447266
4151	-1.5390615463256836
4152	-1.4405803680419922
4153	-0.5381441116333008
4154	-0.5381441116333008
4266	1.586421012878418
4267	1.833322525024414
4268	0.0
4269	0.0
4270	0.0
4271	0.0
4272	0.0
4273	0.0
4274	0.0
4275	-0.7563018798828125
4276	-0.7563018798828125
4277	-2.894937515258789
4278	-2.9165048599243164
4279	-2.9165048599243164
4280	-2.9165048599243164
4281	-2.894937515258789
4282	-0.5601015090942383
4283	-0.5601015090942383
4284	-0.5601015090942383
4285	-0.8042621612548828
4286	-0.18605709075927734
4287	0.3464689254760742
4288	0.3464689254760742
4289	-0.18605709075927734
4290	-0.18605709075927734
4291	0.7578401565551758
4292	0.7578401565551758
4293	0.7578401565551758
4294	0.7578401565551758
4295	0.3439903259277344
4296	0.2872495651245117
4297	0.24399089813232422
4298	0.2872495651245117
4299	0.24399089813232422
4300	-0.5094280242919922
4301	-0.5094280242919922
4302	-0.5094280242919922
4303	-0.5094280242919922
4304	-0.5094280242919922
4305	-0.5094280242919922
4306	-1.0739126205444336
4307	-1.0739126205444336
4308	-1.0739126205444336
4309	-2.2845306396484375
4310	-3.4047117233276367
4311	-3.4047117233276367
4312	-3.2049484252929688
4313	-2.6341466903686523
4314	-2.2845306396484375
4315	-2.2845306396484375
4316	-2.2845306396484375
4317	-1.8623332977294922
4318	-1.253462791442871
4319	-1.1951360702514648
4320	3.2977261543273926
4321	3.8955636024475098
4322	0.0
4323	0.0
4324	0.0
4325	0.0
4326	0.0
4327	0.0
4328	0.0
4329	0.0
4330	0.0
4331	0.0
4332	0.0
4333	5.933405876159668
4334	5.933405876159668
4335	5.933405876159668
4336	6.001660346984863
4337	0.0
4338	0.0
4339	0.0
4340	0.0
4341	0.0
4342	0.0
4343	0.0
4344	0.0
4345	0.0
4346	0.0
4347	0.0
4348	0.0
4349	0.0
4350	0.0
4351	0.0
4352	0.0
4353	0.0
4354	0.0
4355	0.0
4356	0.0
4357	4.667358875274658
4358	4.667358875274658
4359	2.9228172302246094
4360	0.6485614776611328
4361	0.6485614776611328
4362	0.6485614776611328
4363	0.6485614776611328
4364	0.6086177825927734
4365	0.6086177825927734
4366	0.6086177825927734
4367	0.6485614776611328
4368	0.6086177825927734
4369	0.6086177825927734
4370	0.15952491760253906
4371	-0.3905611038208008
4372	-0.8509159088134766
4373	-0.8509159088134766
4374	-0.3905611038208008
4375	-0.3905611038208008
4376	-0.3905611038208008
4377	0.3613443374633789
4378	0.3876962661743164
4379	0.3876962661743164
4380	0.3876962661743164
4381	0.3876962661743164
4382	0.3613443374633789
4395	0.0
4396	-0.7401285171508789
4397	-0.7401285171508789
4398	-0.7401285171508789
4399	-0.7401285171508789
4400	-0.7401285171508789
4401	0.9087724685668945
4402	2.805952548980713
4403	4.3163652420043945
4404	4.395732879638672
4405	4.395732879638672
4406	4.395732879638672
4407	4.395732879638672
4408	4.3163652420043945
4409	4.3163652420043945
4410	3.706895351409912
4411	3.448024272918701
4412	3.2990894317626953
4413	3.2990894317626953
4414	3.448024272918701
4415	3.448024272918701
4416	3.448024272918701
4417	3.448024272918701
4418	3.2990894317626953
4419	3.012296676635742
4420	1.672417163848877
4421	1.6408729553222656
4422	1.1150693893432617
4423	0.8582401275634766
4424	0.8582401275634766
4425	0.6171684265136719
4426	-1.3000640869140625
4427	-1.534224510192871
4428	-1.534224510192871
4429	-1.5546464920043945
4430	-1.5546464920043945
4431	-1.366983413696289
4432	-1.3000640869140625
4433	-1.3000640869140625
4434	-0.8854055404663086
4435	-0.4822854995727539
4436	-0.23710918426513672
4437	0.0
4438	0.0
4461	0.0
4462	0.0
4463	0.3898353576660156
4464	0.5629653930664062
4465	0.9070844650268555
4466	1.7961950302124023
4467	1.7961950302124023
4468	1.9471344947814941
4469	1.9471344947814941
4470	1.9471344947814941
4471	2.0026135444641113
4472	0.0
4473	0.0
4474	0.0
4475	0.0
4476	2.507127285003662
4477	2.507127285003662
4478	2.4117422103881836
4479	2.8105077743530273
4480	2.8105077743530273
4481	2.8105077743530273
4482	2.8105077743530273
4483	2.8105077743530273
4484	2.8105077743530273
4485	2.4117422103881836
4486	0.8992915153503418
4487	0.07507610321044922
4488	-0.7375555038452148
4489	-0.7375555038452148
4490	-0.7375555038452148
4491	-0.7375555038452148
4492	0.0
4493	0.0
4509	0.0
4510	0.0
4511	0.003963470458984375
4512	0.003963470458984375
4513	0.003963470458984375
4514	0.003963470458984375
4515	0.003963470458984375
4528	0.0
4529	0.0
4530	0.0
4531	0.0
4532	-1.2149686813354492
4533	-1.2149686813354492
4534	-1.2149686813354492
4535	-0.060362815856933594
4536	1.889688491821289
4537	2.3007121086120605
4538	1.9118432998657227
4539	1.9118432998657227
4540	1.9118432998657227
4541	2.208794116973877
4542	2.208794116973877
4543	1.9118432998657227
4544	1.397324562072754
4545	0.8311319351196289
4546	0.8311319351196289
4547	0.8311319351196289
4548	1.397324562072754
4549	2.208794116973877
4550	2.914823532104492
4551	2.914823532104492
4552	0.0
4553	0.0
4554	0.0
4555	0.0
4556	0.0
4557	0.0
4558	0.0
4559	0.0
4560	0.0
4561	0.0
4562	0.0
4563	0.0
4564	0.0
4565	0.0
4566	4.13861083984375
4567	3.1723108291625977
4568	2.8533921241760254
4569	2.5362844467163086
4570	2.352212429046631
4571	1.708970069885254
4572	0.0
4573	0.0
4584	0.0
4585	0.0
4586	0.0
4587	0.0
4588	0.0
4589	0.0
4590	0.0
4591	0.0
4592	0.0
4593	0.0
4594	0.0
4595	0.0
4596	-0.13084793090820312
4597	-0.13084793090820312
4598	-0.07254791259765625
4599	0.4593505859375
4600	0.8444480895996094
4601	0.8444480895996094
4602	0.4593505859375
4603	-0.07254791259765625
4604	0.0
4605	0.0
4606	0.0
4607	0.0
4620	8.142910957336426
4621	8.142910957336426
4622	8.142910957336426
4623	8.142910957336426
4624	0.0
4625	0.0
4626	0.0
4627	0.0
4628	0.0
4629	0.0
4630	0.0
4631	4.819878578186035
4632	4.819878578186035
4633	4.819878578186035
4634	4.507319450378418
4635	4.507319450378418
4636	4.507319450378418
4637	0.0
4638	0.0
4639	0.0
4640	0.0
4641	3.321627616882324
4642	0.0
4643	0.0
4644	0.0
4645	0.0
4646	0.0
4647	0.0
4648	0.0
4649	0.0
4650	0.0
4651	3.810145378112793
4652	5.301347732543945
4653	5.4571638107299805
4654	6.309084415435791
4655	6.965061664581299
4656	6.309084415435791
4657	5.4571638107299805
4658	5.4571638107299805
4659	5.4571638107299805
4660	4.489368438720703
4661	4.489368438720703
4662	4.489368438720703
4663	4.489368438720703
4664	4.489368438720703
4665	4.965366363525391
4666	5.485703468322754
4667	5.566428184509277
4668	7.217066287994385
4669	7.693174839019775
4670	7.693174839019775
4671	7.693174839019775
4672	7.100013732910156
4673	7.100013732910156
4674	7.313956260681152
4675	7.313956260681152
4676	7.100013732910156
4677	6.1312150955200195
4678	6.1312150955200195
4679	7.100013732910156
4680	7.100013732910156
4681	6.1312150955200195
4682	4.0672454833984375
4683	4.051213264465332
4684	3.3751096725463867
4685	3.3751096725463867
4686	4.051213264465332
4687	4.051213264465332
4688	4.051213264465332
4689	4.189908027648926
4690	4.573783874511719
4691	4.901679992675781
4692	5.325350761413574
4693	5.507448196411133
4694	5.507448196411133
4695	6.572108268737793
4696	5.507448196411133
4697	5.204151153564453
4698	5.204151153564453
4699	6.572108268737793
4700	6.572108268737793
4701	5.499615669250488
4702	5.499615669250488
4703	5.513237953186035
4704	5.513237953186035
4705	5.513237953186035
4706	5.513237953186035
4707	5.513237953186035
4708	5.513237953186035
4709	6.434915542602539
4710	6.434915542602539
4711	6.414050579071045
4712	0.0
4713	0.0
4714	0.0
4715	0.0
4716	0.0
4717	0.0
4718	0.0
4719	0.0
4720	0.0
4721	0.0
4722	0.0
4740	1.927414894104004
4741	2.9512863159179688
4742	2.9512863159179688
4743	2.9512863159179688
4744	2.9512863159179688
4745	2.9512863159179688
4746	0.0
4747	0.0
4748	0.0
4749	0.0
4750	0.0
4751	0.0
4752	0.0
4753	0.0
4754	0.0
4755	0.0
4756	1.3858165740966797
4757	1.3858165740966797
4758	0.26031970977783203
4759	0.007470130920410156
4760	-0.14031219482421875
4761	-0.5138607025146484
4762	-1.0199203491210938
4763	-1.0199203491210938
4764	-0.5138607025146484
4765	-0.5138607025146484
4766	-0.5138607025146484
4767	-0.3867626190185547
4768	-0.3867626190185547
4769	-0.02965545654296875
4770	0.450408935546875
4771	0.450408935546875
4772	0.450408935546875
4773	1.468815803527832
4774	1.468815803527832
4775	1.468815803527832
4776	1.818333625793457
4777	2.33591365814209
4778	2.33591365814209
4779	2.405956268310547
4780	2.553391456604004
4781	3.215322494506836
4782	4.447941303253174
4783	5.361447811126709
4784	5.440099239349365
4785	0.0
4786	0.0
4787	0.0
4788	0.0
4789	0.0
4790	0.0
4791	0.0
4792	0.0
4793	0.0
4794	0.0
4795	0.0
4796	0.0
4797	0.0
4798	0.0
4799	0.0
4800	0.0
4801	0.0
4802	0.0
4803	0.0
4804	0.0
4805	0.0
4806	4.421041011810303
4807	2.5045700073242188
4808	-2.129519462585449
4809	-2.3245763778686523
4810	-2.3245763778686523
4811	-2.3245763778686523
4812	-2.3245763778686523
4813	-2.3245763778686523
4814	-1.7418594360351562
4815	-0.2050333023071289
4816	0.36214637756347656
4817	0.36214637756347656
4818	0.36214637756347656
4819	0.36214637756347656
4820	-0.2050333023071289
4821	0.0
4822	0.0
4823	0.0
4824	0.0
4825	0.0
4826	0.0
4827	0.0
4828	0.0
4829	0.0
4830	0.0
4831	0.0
4832	0.0
4833	0.0
4834	0.0
4835	0.0
4836	0.0
4837	0.0
4838	0.0
4839	0.0
4840	1.8028230667114258
4841	1.792525291442871
4842	1.5001239776611328
4843	1.792525291442871
4844	1.5001239776611328
4845	1.5001239776611328
4846	1.1833972930908203
4847	1.0514631271362305
4848	1.0514631271362305
4849	1.0514631271362305
4850	1.5001239776611328
4851	2.2640514373779297
4852	5.176671504974365
4853	5.511071681976318
4854	5.511071681976318
4855	6.25137186050415
4856	6.505611896514893
4857	6.505611896514893
4858	6.25137186050415
4859	5.511071681976318
4860	4.925743103027344
4861	4.925743103027344
4862	4.925743103027344
4863	5.646017074584961
4864	5.646017074584961
4865	5.646017074584961
4866	5.6499924659729
4867	5.6499924659729
4868	5.6499924659729
4869	5.6499924659729
4870	5.6499924659729
4871	5.6499924659729
4872	4.736485481262207
4873	4.421889781951904
4874	4.059407711029053
4875	4.059407711029053
4876	4.059407711029053
4877	4.059407711029053
4878	5.250195503234863
4879	5.549153804779053
4880	5.325577259063721
4881	5.325577259063721
4882	5.549153804779053
4883	5.549153804779053
4884	5.549153804779053
4885	5.325577259063721
4886	5.1432414054870605
4887	4.112807273864746
4888	2.7318363189697266
4900	0
4943	0.0
4944	0.0
4945	0.0
4979	0.0
4980	0.0
4992	0
5030	0
5070	1.5629615783691406
5071	4.452928066253662
5072	4.452928066253662
5073	4.960921287536621
5074	5.443771839141846
5075	5.443771839141846
5076	5.443771839141846
5077	5.445592403411865
5078	4.960921287536621
5079	4.960921287536621
5080	3.1793317794799805
5081	3.1793317794799805
5082	1.5923643112182617
5083	0.8337745666503906
5105	0.16028976440429688
5106	3.3439435958862305
5107	3.4623422622680664
5108	5.030020236968994
5109	5.622308731079102
5110	5.888228416442871
5111	5.888228416442871
5112	5.888228416442871
5113	5.888228416442871
5114	5.030020236968994
5115	3.370366096496582
5116	3.370366096496582
5117	3.370366096496582
5118	2.837451934814453
5119	2.4463911056518555
5120	1.832810401916504
5121	1.832810401916504
5122	1.832810401916504
5123	1.1261119842529297
5196	0.0
5197	-0.07586097717285156
5198	0.0
5199	0.0
5200	0.0
5201	0.0
5202	0.0
5203	0.0
5254	0
5255	0.0
5256	0.0
5257	0.0
5258	1.3815288543701172
5259	1.3815288543701172
5260	-0.4479084014892578
5261	-0.4506826400756836
5262	-0.49275779724121094
5263	-0.6833515167236328
5264	-0.49275779724121094
5265	-0.4767951965332031
5266	-0.4767951965332031
5267	-0.49275779724121094
5268	-0.6833515167236328
5269	-1.5097322463989258
5270	-0.49275779724121094
5271	-0.4767951965332031
5272	-0.19307994842529297
5273	-0.4767951965332031
5274	-0.19307994842529297
5275	-0.19307994842529297
5276	0.14391708374023438
5277	2.405703067779541
5278	2.450925350189209
5279	2.405703067779541
5280	2.450925350189209
5281	2.450925350189209
5282	3.2392916679382324
5283	3.2392916679382324
5284	3.8025879859924316
5285	3.5276060104370117
5286	2.450925350189209
5287	0.0
5288	0.0
5289	0.0
5290	0.0
5291	0.0
5292	0.0
5293	0.0
5294	0.0
5295	0.0
5296	0.0
5297	0.0
5298	1.7878670692443848
5299	2.246270179748535
5300	2.246270179748535
5301	1.7878670692443848
5302	1.7878670692443848
5303	1.5037221908569336
5304	1.5037221908569336
5305	2.3104453086853027
5306	2.3104453086853027
5307	1.5037221908569336
5308	1.4078292846679688
5309	1.4078292846679688
5310	1.4078292846679688
5311	0.9077892303466797
5312	0.0
5313	0.0
5320	0
5321	0
5342	0
5343	0
5344	0
5345	0.0
5346	0.0
5347	0.0
5348	0.0
5355	0
5357	0
5358	0
5359	0
5462	0
5475	0.0
5476	0.0
5477	0.0
5478	0.0
5479	0.0
5504	0
5587	0
5588	0.0
5589	0.0
5590	0.0
5591	0.0
5592	0.058150291442871094
5593	0.0
5594	0.0
5595	0.0
5596	0.0
5625	2.2708473205566406
5626	2.2708473205566406
5627	2.2708473205566406
5628	2.2708473205566406
5629	3.481255531311035
5630	3.481255531311035
5631	3.481255531311035
5632	3.481255531311035
5633	3.791372299194336
5634	3.481255531311035
5635	3.481255531311035
5636	3.481255531311035
5637	3.481255531311035
5638	1.007990837097168
5639	0.43622875213623047
5640	0.34354114532470703
5641	-0.0258331298828125
5642	-1.4675750732421875
5643	-1.5138168334960938
5644	-2.225248336791992
5645	-2.225248336791992
5646	-2.225248336791992
5647	-2.6444358825683594
5648	-2.6444358825683594
5649	-2.6444358825683594
5650	-2.6444358825683594
5651	0.33869075775146484
5652	0.9419517517089844
5653	0.9419517517089844
5654	0.9419517517089844
5655	0.9419517517089844
5656	0.9419517517089844
5657	-0.15017318725585938
5658	-0.5046310424804688
5659	-0.5046310424804688
5660	-0.8211460113525391
5661	-0.8211460113525391
5662	-0.8211460113525391
5663	-1.1859149932861328
5664	-1.1859149932861328
5665	-1.1859149932861328
5666	-1.4802923202514648
5667	-2.061171531677246
5668	-2.3671045303344727
5669	-2.3671045303344727
5670	0.0
5671	0.0
5672	0.0
5673	0.0
5674	0.0
5675	0.0
5676	0.0
5677	0.0
5678	0.0
5679	0.0
5680	0.0
5681	4.2966413497924805
5682	3.8745956420898438
5683	3.3942995071411133
5684	3.303739547729492
5685	2.621135711669922
5686	2.621135711669922
5687	1.3369159698486328
5688	1.316690444946289
5689	1.316690444946289
5690	1.316690444946289
5691	1.3369159698486328
5692	2.7142553329467773
5693	2.8907270431518555
5694	2.8907270431518555
5695	2.8907270431518555
5696	3.35122013092041
5697	4.102279186248779
5698	4.102279186248779
5699	3.35122013092041
5700	2.8907270431518555
5701	1.8597002029418945
5721	0.020795822143554688
5722	0.12586116790771484
5723	0.15419483184814453
5724	0.5327615737915039
5725	0.7069101333618164
5726	0.7069101333618164
5727	0.8901767730712891
5728	0.9755697250366211
5729	1.524383544921875
5730	1.9710397720336914
5731	2.0531721115112305
5732	2.0531721115112305
5733	2.0531721115112305
5734	2.0531721115112305
5735	2.0531721115112305
5736	0.0
6038	0.0
6039	0.9788875579833984
6040	0.9788875579833984
6041	0.9788875579833984
6042	0.9788875579833984
6043	0.9788875579833984
6044	0.9788875579833984
6045	0.9788875579833984
6046	0.9788875579833984
6047	0.9788875579833984
6048	0.8365011215209961
6049	1.5652885437011719
6050	1.5652885437011719
6051	1.5652885437011719
6052	1.5652885437011719
6053	1.5652885437011719
6054	2.0947303771972656
6055	2.7041759490966797
6056	2.7041759490966797
6057	2.7041759490966797
6058	2.280120849609375
6059	2.280120849609375
6060	2.7041759490966797
6061	0.0
6062	2.2688255310058594
6063	2.213653564453125
6064	1.6271190643310547
6065	1.6271190643310547
6066	0.0
6067	0.0
6068	1.054549217224121
6069	0.2933921813964844
6070	0.2933921813964844
6071	0.4965038299560547
6072	0.4965038299560547
6073	0.4965038299560547
6074	-0.831629753112793
6075	-0.831629753112793
6076	-0.831629753112793
6077	-0.831629753112793
6078	-0.8299922943115234
6079	-0.5231266021728516
6080	-0.5231266021728516
6081	-0.5231266021728516
6082	-0.8299922943115234
6083	-0.5231266021728516
6084	-0.2216634750366211
6085	0.09703636169433594
6086	0.49355411529541016
6087	0.09703636169433594
6088	0.09703636169433594
6089	0.49355411529541016
6090	2.053834915161133
6091	2.5739526748657227
6092	2.053834915161133
6093	1.069401741027832
6094	0.5031061172485352
6095	0.5031061172485352
6096	1.069401741027832
6097	1.069401741027832
6098	0.5031061172485352
6099	0.5031061172485352
6100	0.5031061172485352
6101	0.5031061172485352
6102	1.0015687942504883
6103	1.0015687942504883
6104	1.0015687942504883
6105	-0.0035343170166015625
6106	1.0015687942504883
6107	1.0015687942504883
6108	1.0015687942504883
6109	1.0015687942504883
6110	0.0
6111	0.0
6112	0.0
6113	0.0
6135	-0.307070255279541
6136	-0.307070255279541
6137	-0.307070255279541
6138	-0.307070255279541
6139	-0.307070255279541
6140	-0.06017112731933594
6141	-0.06017112731933594
6142	1.4462361335754395
6143	1.4462361335754395
6144	1.8005876541137695
6145	2.0816268920898438
6146	2.3274331092834473
6147	2.337202548980713
6148	2.0816268920898438
6149	2.0816268920898438
6150	2.0816268920898438
6151	1.8005876541137695
6152	2.305510997772217
6153	2.305510997772217
6154	1.4436821937561035
6155	1.2753992080688477
6156	0.9015011787414551
6157	0.8481955528259277
6158	0.7636699676513672
6159	0.5996394157409668
6160	0.42555904388427734
6161	0.0425572395324707
6162	-0.3003840446472168
6163	0.0425572395324707
6164	0.0425572395324707
6165	0.0425572395324707
6166	-0.6748814582824707
6167	-0.7208771705627441
6168	-0.9117941856384277
6169	-0.6748814582824707
